episode,score,average_score,best_score
3980,-15.163438636684889,-12.419768935210557,-9.033098026032693
3981,-9.151634883175625,-12.343436960718432,-9.033098026032693
3982,-22.73538984382769,-12.420044733607071,-9.033098026032693
3983,-10.65914848942876,-12.338399743197124,-9.033098026032693
3984,-19.836303470493096,-12.455933606638812,-9.033098026032693
3985,-10.84561378792832,-12.386593763337178,-9.033098026032693
3986,-19.061685988811064,-12.431041231974833,-9.033098026032693
3987,-13.907753194548437,-12.356021360326839,-9.033098026032693
3988,-9.362046656100661,-12.377978845455898,-9.033098026032693
3989,-11.19637000428087,-12.319560053907262,-9.033098026032693
3990,-9.70299651198874,-12.260499323283089,-9.033098026032693
3991,-13.728808726742429,-12.341452418504119,-9.033098026032693
3992,-22.034655168998366,-12.355265325392185,-9.033098026032693
3993,-13.395873066879629,-12.351020510207693,-9.033098026032693
3994,-17.0325510494464,-12.416072932595027,-9.033098026032693
3995,-10.074502738824014,-12.413335398220646,-9.033098026032693
3996,-18.677125418542673,-12.505179671376224,-9.033098026032693
3997,-7.933013938101511,-12.441464488626083,-9.033098026032693
3998,-13.090179677436554,-12.46082480085816,-9.033098026032693
3999,-21.708952213985622,-12.591371933647904,-9.033098026032693
4000,-22.173881535779078,-12.610514906961368,-9.033098026032693
4001,-30.751996765626664,-12.789713254945754,-9.033098026032693
4002,-17.549023767475454,-12.786906841460683,-9.033098026032693
4003,-13.16184245735057,-12.705267946821753,-9.033098026032693
4004,-18.21986896964367,-12.765830006352408,-9.033098026032693
4005,-31.81839850422439,-12.95731557543029,-9.033098026032693
4006,-12.2201026776161,-12.91434233895963,-9.033098026032693
4007,-10.285883408084338,-12.933959604657462,-9.033098026032693
4008,-10.605594020004498,-12.93944645607077,-9.033098026032693
4009,-23.433920784090756,-12.987861530933861,-9.033098026032693
4010,-15.402855655678485,-13.000772575600724,-9.033098026032693
4011,-10.437664947878318,-12.984959468583092,-9.033098026032693
4012,-11.511038015401265,-13.016674049527598,-9.033098026032693
4013,-8.25845180538626,-12.979084726034783,-9.033098026032693
4014,-17.712761902743786,-13.090409554000635,-9.033098026032693
4015,-7.9375217326135346,-13.060776150457245,-9.033098026032693
4016,-18.29587716594554,-13.145868496390852,-9.033098026032693
4017,-17.089786495763477,-13.210715818369335,-9.033098026032693
4018,-17.867003504965275,-13.293071519154774,-9.033098026032693
4019,-13.33098997342547,-13.340849746117106,-9.033098026032693
4020,-18.535871564365845,-13.423458680568954,-9.033098026032693
4021,-18.143227674112957,-13.433003566832577,-9.033098026032693
4022,-26.792077396212605,-13.56073789104761,-9.033098026032693
4023,-19.245089074447094,-13.583256621061864,-9.033098026032693
4024,-17.331727111549938,-13.666020671721244,-9.033098026032693
4025,-13.987591265928835,-13.71245818292606,-9.033098026032693
4026,-8.27657323338261,-13.711895253675722,-9.033098026032693
4027,-4.255414100923734,-13.59909640113685,-9.033098026032693
4028,-18.30426233476886,-13.70704885464608,-9.033098026032693
4029,-18.39505815521336,-13.704290796315352,-9.033098026032693
4030,-13.460593063878282,-13.744436450749477,-9.033098026032693
4031,-18.13162396987953,-13.730397989009761,-9.033098026032693
4032,-14.199899312912521,-13.812093876054917,-9.033098026032693
4033,-23.442815775977532,-13.936375952924799,-9.033098026032693
4034,-15.277514493900076,-13.981906216218244,-9.033098026032693
4035,-15.227315924653666,-14.017793487055515,-9.033098026032693
4036,-11.847208297481536,-14.059799714636702,-9.033098026032693
4037,-16.67153474758265,-14.126397291040268,-9.033098026032693
4038,-16.887432007679852,-14.224674051638829,-9.033098026032693
4039,-4.611887083748989,-14.17784936986849,-9.033098026032693
4040,-15.777409886645954,-14.288452905331358,-9.033098026032693
4041,-20.10628328962202,-14.406017243791247,-9.033098026032693
4042,-21.20233502938704,-14.546174709126467,-9.033098026032693
4043,-13.014126199247087,-14.57951049056479,-9.033098026032693
4044,-15.004575614256384,-14.65002559496361,-9.033098026032693
4045,-14.487136291666134,-14.727147396677337,-9.033098026032693
4046,-15.786015092398513,-14.769334598276647,-9.033098026032693
4047,-19.099522129366843,-14.884909102034232,-9.033098026032693
4048,-11.189108645514766,-14.910797903834599,-9.033098026032693
4049,-15.006844119164132,-14.919398752437528,-9.033098026032693
4050,-15.605561812293974,-14.859023073953963,-9.033098026032693
4051,-13.740818005987155,-14.834147801838537,-9.033098026032693
4052,-11.502393070223956,-14.854206550414483,-9.033098026032693
4053,-16.955042302465106,-14.952246240281706,-9.033098026032693
4054,-14.047523753600634,-15.00545834569685,-9.033098026032693
4055,-17.357666770978845,-14.965149703869486,-9.033098026032693
4056,-15.825306734493315,-14.973261111912004,-9.033098026032693
4057,-15.826278716173011,-15.004447817550712,-9.033098026032693
4058,-11.151715174334738,-14.959494892806433,-9.033098026032693
4059,-21.889390205019943,-15.034003444466759,-9.033098026032693
4060,-22.463843028165268,-15.170796464865257,-9.033098026032693
4061,-15.279246894432559,-15.161463599807055,-9.033098026032693
4062,-15.127463264236866,-15.249923345451888,-9.033098026032693
4063,-17.168822140606,-15.341770692934258,-9.033098026032693
4064,-17.023456783856744,-15.408872393916553,-9.033098026032693
4065,-18.10293029458505,-15.50243489965138,-9.033098026032693
4066,-12.177574725353002,-15.451518294985938,-9.033098026032693
4067,-10.415320164447655,-15.515607113947146,-9.033098026032693
4068,-16.008030604288642,-15.510613859928363,-9.033098026032693
4069,-15.866050760289381,-15.456638988013044,-9.033098026032693
4070,-18.42597439955632,-15.44846558989295,-9.033098026032693
4071,-18.267703364588968,-15.430184535388046,-9.033098026032693
4072,-15.462425698332407,-15.521226856600094,-9.033098026032693
4073,-18.379713502601867,-15.651829496314473,-9.033098026032693
4074,-13.585942176415736,-15.655979132269268,-9.033098026032693
4075,-11.919744219695868,-15.62448714641783,-9.033098026032693
4076,-13.492058844912691,-15.604018305114666,-9.033098026032693
4077,-16.711381503798748,-15.590959228379512,-9.033098026032693
4078,-14.64564178964764,-15.617658685003839,-9.033098026032693
4079,-15.927693137006226,-15.614132942841797,-9.033098026032693
4080,-12.105906779863659,-15.583557624273588,-9.033098026032693
4081,-11.839049036379253,-15.610431765805622,-9.033098026032693
4082,-18.878250339128016,-15.571860370758627,-9.033098026032693
4083,-17.03274431442792,-15.635596329008619,-9.033098026032693
4084,-12.552997443679496,-15.562763268740483,-9.033098026032693
4085,-13.551108312522862,-15.589818213986428,-9.033098026032693
4086,-18.275185203676745,-15.581953206135086,-9.033098026032693
4087,-18.12904136154341,-15.624166087805035,-9.033098026032693
4088,-15.146141887729003,-15.682007040121318,-9.033098026032693
4089,-22.23730501823591,-15.792416390260868,-9.033098026032693
4090,-15.827490886738483,-15.853661334008367,-9.033098026032693
4091,-15.355047736477282,-15.869923724105718,-9.033098026032693
4092,-13.493293781330978,-15.784510110229041,-9.033098026032693
4093,-14.467332652742858,-15.795224706087675,-9.033098026032693
4094,-14.089768670443764,-15.765796882297648,-9.033098026032693
4095,-11.169849309613284,-15.776750348005542,-9.033098026032693
4096,-18.155739917077412,-15.771536492990888,-9.033098026032693
4097,-16.775132554445452,-15.859957679154327,-9.033098026032693
4098,-11.536726035678301,-15.844423142736746,-9.033098026032693
4099,-13.364029927664436,-15.760973919873532,-9.033098026032693
4100,-15.064376655985038,-15.689878871075594,-9.033098026032693
4101,-16.40273944220748,-15.546386297841401,-9.033098026032693
4102,-14.698712541103689,-15.517883185577684,-9.033098026032693
4103,-13.083294832833596,-15.517097709332516,-9.033098026032693
4104,-14.952888690664608,-15.484427906542724,-9.033098026032693
4105,-11.695098497045464,-15.283194906470932,-9.033098026032693
4106,-13.695844884035056,-15.297952328535121,-9.033098026032693
4107,-19.772818655412774,-15.392821681008405,-9.033098026032693
4108,-16.779641432094124,-15.454562155129302,-9.033098026032693
4109,-22.247914514166386,-15.442702092430059,-9.033098026032693
4110,-12.838897900218305,-15.41706251487546,-9.033098026032693
4111,-16.176163885836147,-15.474447504255036,-9.033098026032693
4112,-12.615905641684419,-15.485496180517867,-9.033098026032693
4113,-12.793740762646552,-15.530849070090468,-9.033098026032693
4114,-13.747760245458773,-15.491199053517617,-9.033098026032693
4115,-16.88490635305917,-15.580672899722076,-9.033098026032693
4116,-20.608743894173138,-15.603801567004352,-9.033098026032693
4117,-17.18085838141187,-15.604712285860835,-9.033098026032693
4118,-15.382565346264641,-15.57986790427383,-9.033098026032693
4119,-20.884018494227025,-15.655398189481845,-9.033098026032693
4120,-15.783304250765779,-15.627872516345843,-9.033098026032693
4121,-17.635379580084457,-15.622794035405557,-9.033098026032693
4122,-14.719844312596301,-15.502071704569396,-9.033098026032693
4123,-11.269027619717663,-15.4223110900221,-9.033098026032693
4124,-13.891687880596947,-15.38791069771257,-9.033098026032693
4125,-20.805761974838553,-15.456092404801671,-9.033098026032693
4126,-11.054070451930226,-15.483867376987146,-9.033098026032693
4127,-13.000387916932889,-15.571317115147238,-9.033098026032693
4128,-12.156668967820242,-15.50984118147775,-9.033098026032693
4129,-14.97870063906786,-15.475677606316296,-9.033098026032693
4130,-15.710515660408026,-15.49817683228159,-9.033098026032693
4131,-16.590925321716224,-15.48276984579996,-9.033098026032693
4132,-12.927614726982279,-15.470046999940655,-9.033098026032693
4133,-11.113776394833836,-15.34675660612922,-9.033098026032693
4134,-21.61672083410785,-15.410148669531296,-9.033098026032693
4135,-16.258552306506914,-15.420461033349829,-9.033098026032693
4136,-11.906577160852661,-15.421054721983541,-9.033098026032693
4137,-12.427691693744514,-15.378616291445162,-9.033098026032693
4138,-15.314362414169798,-15.362885595510063,-9.033098026032693
4139,-14.345319407451736,-15.46021991874709,-9.033098026032693
4140,-11.185752835225378,-15.414303348232885,-9.033098026032693
4141,-14.278471640958786,-15.356025231746251,-9.033098026032693
4142,-15.657613517168793,-15.300578016624067,-9.033098026032693
4143,-20.231017078756317,-15.37274692541916,-9.033098026032693
4144,-22.989372407985048,-15.452594893356444,-9.033098026032693
4145,-21.695796900676253,-15.524681499446547,-9.033098026032693
4146,-13.661934687172462,-15.503440695394286,-9.033098026032693
4147,-7.87003675911194,-15.391145841691737,-9.033098026032693
4148,-12.451035485026113,-15.40376511008685,-9.033098026032693
4149,-21.409406888065003,-15.46779073777586,-9.033098026032693
4150,-15.919902653705487,-15.470934146189975,-9.033098026032693
4151,-20.58222052889268,-15.53934817141903,-9.033098026032693
4152,-14.099306584111327,-15.565317306557905,-9.033098026032693
4153,-10.964354816280265,-15.505410431696056,-9.033098026032693
4154,-12.93570076089528,-15.494292201769003,-9.033098026032693
4155,-14.454366226064817,-15.465259196319861,-9.033098026032693
4156,-17.499999141015735,-15.482006120385085,-9.033098026032693
4157,-20.371012399649906,-15.527453457219856,-9.033098026032693
4158,-15.651792390636208,-15.57245422938287,-9.033098026032693
4159,-15.925889188061229,-15.512819219213284,-9.033098026032693
4160,-8.56409118575555,-15.37382170078919,-9.033098026032693
4161,-9.922658228103973,-15.3202558141259,-9.033098026032693
4162,-10.069436399260539,-15.269675545476137,-9.033098026032693
4163,-22.0602671621602,-15.31858999569168,-9.033098026032693
4164,-10.835923286839279,-15.256714660721503,-9.033098026032693
4165,-15.352435721989586,-15.22920971499555,-9.033098026032693
4166,-19.484902284419814,-15.302282990586221,-9.033098026032693
4167,-18.631786107666976,-15.384447650018412,-9.033098026032693
4168,-13.650672373341777,-15.360874067708943,-9.033098026032693
4169,-20.022888576759918,-15.402442445873648,-9.033098026032693
4170,-13.902770026268728,-15.357210402140772,-9.033098026032693
4171,-8.967987893961997,-15.264213247434503,-9.033098026032693
4172,-13.061008657156426,-15.240199077022742,-9.033098026032693
4173,-11.25628708132256,-15.168964812809948,-9.033098026032693
4174,-16.36338686985569,-15.19673925974435,-9.033098026032693
4175,-10.796350246398758,-15.18550532001138,-9.033098026032693
4176,-10.044783331117998,-15.151032564873432,-9.033098026032693
4177,-18.4184929227888,-15.16810367906333,-9.033098026032693
4178,-11.586883724709127,-15.137516098413949,-9.033098026032693
4179,-17.569849128594146,-15.153937658329825,-9.033098026032693
4180,-17.128672173297403,-15.204165312264163,-9.033098026032693
4181,-10.249146316025092,-15.188266285060623,-9.033098026032693
4182,-11.229324436001862,-15.11177702602936,-9.033098026032693
4183,-17.402630598944747,-15.11547588887453,-9.033098026032693
4184,-12.984769285736007,-15.119793607295096,-9.033098026032693
4185,-11.52705141158752,-15.099553038285741,-9.033098026032693
4186,-14.307919977995446,-15.059880386028926,-9.033098026032693
4187,-8.887396733589009,-14.967463939749384,-9.033098026032693
4188,-8.476931588636512,-14.900771836758457,-9.033098026032693
4189,-11.479344447125866,-14.793192231047355,-9.033098026032693
4190,-9.479976370906515,-14.729717085889035,-9.033098026032693
4191,-13.723379577628418,-14.71340040430055,-9.033098026032693
4192,-10.416513115925529,-14.682632597646494,-9.033098026032693
4193,-11.401480287635513,-14.65197407399542,-9.033098026032693
4194,-15.851575168963222,-14.669592138980615,-9.033098026032693
4195,-9.222381439639927,-14.650117460280878,-9.033098026032693
4196,-9.984560936302799,-14.568405670473137,-9.033098026032693
4197,-14.972582212703553,-14.55038016705572,-9.033098026032693
4198,-9.257893337878976,-14.527591840077726,-9.033098026032693
4199,-20.63965127695421,-14.600348053570624,-9.033098026032693
4200,-10.532328535437397,-14.555027572365148,-9.033098026032693
4201,-7.554410288740358,-14.466544280830476,-9.033098026032693
4202,-22.52123984612829,-14.544769553880721,-9.033098026032693
4203,-18.625862059157807,-14.600195226143962,-9.033098026032693
4204,-7.986730399086619,-14.530533643228182,-9.033098026032693
4205,-9.947738125839837,-14.513060039516125,-9.033098026032693
4206,-9.284788441453683,-14.46894947509031,-9.033098026032693
4207,-11.564527635022579,-14.38686656488641,-9.033098026032693
4208,-14.295060303489553,-14.362020753600364,-9.033098026032693
4209,-18.710134864363926,-14.32664295710234,-9.033098026032693
4210,-19.034770899919074,-14.388601687099346,-9.033098026032693
4211,-11.912794621347002,-14.345967994454456,-9.033098026032693
4212,-18.872799088551318,-14.408536928923125,-9.033098026032693
4213,-13.576375010152397,-14.416363271398184,-9.033098026032693
4214,-12.874953758995709,-14.40763520653355,-9.033098026032693
4215,-12.768497652721111,-14.36647111953017,-9.033098026032693
4216,-15.641258288623531,-14.316796263474673,-9.033098026032693
4217,-10.07509394453366,-14.245738619105891,-9.033098026032693
4218,-13.658093359544699,-14.228493899238693,-9.033098026032693
4219,-13.55875960528311,-14.155241310349252,-9.033098026032693
4220,-18.91521110993727,-14.186560378940968,-9.033098026032693
4221,-19.301187591006393,-14.203218459050186,-9.033098026032693
4222,-16.508135327885704,-14.22110136920308,-9.033098026032693
4223,-15.598377224584778,-14.26439486525175,-9.033098026032693
4224,-15.590432973916338,-14.281382316184946,-9.033098026032693
4225,-11.532564038904978,-14.18865033682561,-9.033098026032693
4226,-7.563262903446303,-14.153742261340772,-9.033098026032693
4227,-19.818545187819115,-14.221923834049635,-9.033098026032693
4228,-13.61211543442965,-14.236478298715726,-9.033098026032693
4229,-11.867360734863277,-14.205364899673683,-9.033098026032693
4230,-9.833952573331503,-14.146599268802918,-9.033098026032693
4231,-16.611259225187016,-14.146802607837627,-9.033098026032693
4232,-18.494333898869964,-14.202469799556502,-9.033098026032693
4233,-11.811075682223816,-14.209442792430401,-9.033098026032693
4234,-18.452000742111984,-14.177795591510444,-9.033098026032693
4235,-13.69042280424337,-14.152114296487808,-9.033098026032693
4236,-9.271097241869676,-14.12575949729798,-9.033098026032693
4237,-8.788749921213862,-14.08937007957267,-9.033098026032693
4238,-15.769593640219675,-14.093922391833171,-9.033098026032693
4239,-9.765729656964108,-14.048126494328294,-9.033098026032693
4240,-8.740099104187266,-14.023669957017914,-9.033098026032693
4241,-13.572501272673913,-14.016610253335063,-9.033098026032693
4242,-11.935903746613121,-13.979393155629507,-9.033098026032693
4243,-13.255924914871484,-13.909642233990658,-9.033098026032693
4244,-11.124841817452216,-13.790996928085333,-9.033098026032693
4245,-9.49864260256449,-13.669025385104215,-9.033098026032693
4246,-9.730536775091672,-13.629711405983405,-9.033098026032693
4247,-18.378294764177937,-13.734793986034067,-9.033098026032693
4248,-14.882028009060264,-13.75910391127441,-9.033098026032693
4249,-7.473960057915184,-13.619749442972909,-9.033098026032693
4250,-8.23277168163317,-13.542878133252188,-9.033098026032693
4251,-7.86284621975858,-13.415684390160845,-9.033098026032693
4252,-8.44495699457647,-13.359140894265497,-9.033098026032693
4253,-13.361313844426785,-13.38311048454696,-9.033098026032693
4254,-12.105940313094973,-13.374812880068957,-9.033098026032693
4255,-13.37593247146213,-13.364028542522933,-9.033098026032693
4256,-17.407132494188403,-13.36309987605466,-9.033098026032693
4257,-9.637127578910976,-13.25576102784727,-9.033098026032693
4258,-10.381828139485043,-13.20306138533576,-9.033098026032693
4259,-7.422108776825191,-13.118023581223397,-9.033098026032693
4260,-14.748700203216668,-13.17986967139801,-9.033098026032693
4261,-15.731807607374398,-13.237961165190713,-9.033098026032693
4262,-11.12841262219536,-13.24855092742006,-9.033098026032693
4263,-9.378925617348175,-13.121737511971942,-9.033098026032693
4264,-11.81101135356799,-13.131488392639225,-9.033098026032693
4265,-10.807575538609363,-13.086039790805426,-9.033098026032693
4266,-11.144637263709836,-13.002637140598326,-9.033098026032693
4267,-12.702001918746296,-12.94333929870912,-9.033098026032693
4268,-12.503948616864156,-12.931872061144343,-9.033098026032693
4269,-16.86442622813328,-12.900287437658076,-9.033098026032693
4270,-14.611141329867902,-12.907371150694066,-9.033098026032693
4271,-15.326253897094148,-12.970953810725389,-9.033098026032693
4272,-9.558090831997799,-12.935924632473805,-9.033098026032693
4273,-7.680989167400014,-12.900171653334578,-9.033098026032693
4274,-5.865048712619657,-12.795188271762218,-9.033098026032693
4275,-16.022351828829386,-12.847448287586523,-9.033098026032693
4276,-8.176883258016668,-12.828769286855511,-9.033098026032693
4277,-9.299335844031939,-12.737577716067943,-9.033098026032693
4278,-8.59230919492513,-12.707631970770102,-9.033098026032693
4279,-12.39800401306004,-12.65591351961476,-9.033098026032693
4280,-8.238006681189516,-12.567006864693678,-9.033098026032693
4281,-9.976780574212473,-12.564283207275555,-9.033098026032693
4282,-14.541403620846468,-12.597403999124001,-9.033098026032693
4283,-14.01344042280952,-12.56351209736265,-9.033098026032693
4284,-14.91387938443449,-12.582803198349632,-9.033098026032693
4285,-8.347331422873435,-12.551005998462495,-9.033098026032693
4286,-11.693466417758081,-12.52486146286012,-9.033098026032693
4287,-10.002097662636011,-12.536008472150588,-9.033098026032693
4288,-15.040418842066401,-12.601643344684888,-9.033098026032693
4289,-9.26754800927033,-12.579525380306334,-9.033098026032693
4290,-12.50177306095773,-12.609743347206845,-9.033098026032693
4291,-12.946785558736897,-12.601977407017925,-9.033098026032693
4292,-15.271897785571634,-12.650531253714387,-9.033098026032693
4293,-17.32890131293481,-12.70980546396738,-9.033098026032693
4294,-15.2461358705882,-12.70375107098363,-9.033098026032693
4295,-13.382698442357615,-12.745354241010808,-9.033098026032693
4296,-7.956250460643432,-12.725071136254215,-9.033098026032693
4297,-7.84685271615582,-12.653813841288738,-9.033098026032693
4298,-15.923048283492262,-12.720465390744874,-9.033098026032693
4299,-7.538932678576443,-12.589458204761094,-9.033098026032693
4300,-6.762607579153546,-12.551760995198258,-9.033098026032693
4301,-5.800275530497905,-12.534219647615833,-9.033098026032693
4302,-14.179143947620254,-12.450798688630753,-9.033098026032693
4303,-13.102282544790556,-12.395562893487082,-9.033098026032693
4304,-11.321594378865653,-12.42891153328487,-9.033098026032693
4305,-11.84228037130102,-12.447856955739482,-9.033098026032693
4306,-9.516698692546042,-12.450176058250404,-9.033098026032693
4307,-15.150863577152485,-12.486039417671705,-9.033098026032693
4308,-12.120500711932829,-12.464293821756137,-9.033098026032693
4309,-6.850201084776148,-12.34569448396026,-9.033098026032693
4310,-12.620452596614609,-12.281551300927214,-9.033098026032693
4311,-14.560134570851323,-12.308024700422257,-9.033098026032693
4312,-14.546278671855575,-12.2647594962553,-9.033098026032693
4313,-12.635209315287302,-12.255347839306648,-9.033098026032693
4314,-14.255908451727926,-12.26915738623397,-9.033098026032693
4315,-8.106416325329969,-12.22253657296006,-9.033098026032693
4316,-15.046627301755715,-12.21659026309138,-9.033098026032693
4317,-10.096744221657646,-12.216806765862623,-9.033098026032693
4318,-7.833496095425468,-12.15856079322143,-9.033098026032693
4319,-8.55557020927644,-12.108528899261366,-9.033098026032693
4320,-7.29464360948872,-11.992323224256879,-9.033098026032693
4321,-5.59054015841051,-11.85521674993092,-9.033098026032693
4322,-13.193554024874214,-11.822070936900804,-9.033098026032693
4323,-17.660761718147203,-11.842694781836427,-9.033098026032693
4324,-12.051478979009259,-11.807305241887356,-9.033098026032693
4325,-12.528089116739814,-11.817260492665705,-9.033098026032693
4326,-11.477044266633223,-11.856398306297574,-9.033098026032693
4327,-15.53112689581022,-11.813524123377485,-9.033098026032693
4328,-18.81742985326776,-11.865577267565868,-9.033098026032693
4329,-16.179845180180727,-11.908702112019041,-9.033098026032693
4330,-9.949506278516724,-11.909857649070895,-9.033098026032693
4331,-7.481648042527334,-11.818561537244298,-9.033098026032693
4332,-10.114017629054777,-11.734758374546143,-9.033098026032693
4333,-14.312737319909374,-11.759774990922999,-9.033098026032693
4334,-13.570271545502193,-11.710957698956902,-9.033098026032693
4335,-12.625355773188714,-11.700307028646355,-9.033098026032693
4336,-7.962308073848441,-11.687219136966142,-9.033098026032693
4337,-5.547970235059026,-11.654811340104594,-9.033098026032693
4338,-5.213261614840883,-11.549248019850802,-9.033098026032693
4339,-8.306384744892743,-11.53465457073009,-9.033098026032693
4340,-12.968047078936594,-11.576934050477584,-9.033098026032693
4341,-7.164221452004965,-11.512851252270899,-9.033098026032693
4342,-9.268088798389382,-11.48617310278866,-9.033098026032693
4343,-24.213426243488207,-11.595748116074827,-9.033098026032693
4344,-22.83775762817262,-11.712877274182029,-9.033098026032693
4345,-11.647401035927583,-11.73436485851566,-9.033098026032693
4346,-9.663313744690136,-11.733692628211646,-9.033098026032693
4347,-10.552607205108451,-11.65543575262095,-9.033098026032693
4348,-32.98776218580226,-11.83649309438837,-9.033098026032693
4349,-8.292556069871377,-11.844679054507933,-9.033098026032693
4350,-17.012588827241395,-11.932477225964016,-9.033098026032693
4351,-11.757082783335305,-11.971419591599783,-9.033098026032693
4352,-22.969225915696992,-12.11666228081099,-9.033098026032693
4353,-9.258009361857575,-12.075629235985298,-9.033098026032693
4354,-7.45522257482565,-12.029122058602606,-9.033098026032693
4355,-7.580219228861192,-11.971164926176595,-9.033098026032693
4356,-7.512152331674935,-11.87221512455146,-9.033098026032693
4357,-6.280550446433484,-11.838649353226684,-9.033098026032693
4358,-8.804002379242498,-11.82287109562426,-9.033098026032693
4359,-9.17023764809505,-11.840352384336956,-9.033098026032693
4360,-9.6362450359211,-11.789227832664,-9.033098026032693
4361,-14.152762057282386,-11.773437377163082,-9.033098026032693
4362,-7.478449704765647,-11.736937747988787,-9.033098026032693
4363,-14.143250177428905,-11.784580993589591,-9.033098026032693
4364,-15.087101331782243,-11.817341893371731,-9.033098026032693
4365,-7.665041406312623,-11.785916552048764,-9.033098026032693
4366,-15.01479248806575,-11.824618104292327,-9.033098026032693
4367,-9.345267976155997,-11.791050764866423,-9.033098026032693
4368,-7.101089713833047,-11.737022175836113,-9.033098026032693
4369,-12.27692397106772,-11.691147153265456,-9.033098026032693
4370,-10.313958431571383,-11.64817532428249,-9.033098026032693
4371,-9.021290835631184,-11.585125693667857,-9.033098026032693
4372,-10.312564131511419,-11.592670426662997,-9.033098026032693
4373,-11.462683573003222,-11.63048737071903,-9.033098026032693
4374,-38.84044162862247,-11.960241299879058,-9.033098026032693
4375,-8.532040022618219,-11.885338181816946,-9.033098026032693
4376,-8.703335859777573,-11.890602707834557,-9.033098026032693
4377,-7.569764004787334,-11.87330698944211,-9.033098026032693
4378,-8.705234999940869,-11.874436247492268,-9.033098026032693
4379,-44.5469183954886,-12.19592539131655,-9.033098026032693
4380,-6.280765483377372,-12.17635297933843,-9.033098026032693
4381,-8.464685290876657,-12.161232026505068,-9.033098026032693
4382,-7.775544014094675,-12.093573430437555,-9.033098026032693
4383,-8.236296493440102,-12.035801991143858,-9.033098026032693
4384,-15.317785168393872,-12.039841048983453,-9.033098026032693
4385,-19.474649737237264,-12.15111423212709,-9.033098026032693
4386,-7.980223154482999,-12.113981799494344,-9.033098026032693
4387,-11.412669741983782,-12.12808752028782,-9.033098026032693
4388,-13.728665456496685,-12.114969986432122,-9.033098026032693
4389,-10.458943244506761,-12.126883938784486,-9.033098026032693
4390,-11.602205255298811,-12.117888260727895,-9.033098026032693
4391,-6.755809010240527,-12.055978495242933,-9.033098026032693
4392,-6.731223435849662,-11.970571751745716,-9.033098026032693
4393,-9.687766566698018,-11.894160404283344,-9.033098026032693
4394,-5.184763299033549,-11.7935466785678,-9.033098026032693
4395,-10.731790813675541,-11.767037602280979,-9.033098026032693
4396,-13.776220529639268,-11.825237302970937,-9.033098026032693
4397,-10.782227764357167,-11.85459105345295,-9.033098026032693
4398,-13.610948721149402,-11.831470057829524,-9.033098026032693
4399,-21.566051423808492,-11.97174124528184,-9.033098026032693
4400,-15.136138150628025,-12.05547655099659,-9.033098026032693
4401,-14.028152188410651,-12.137755317575714,-9.033098026032693
4402,-7.074723011549131,-12.066711108215001,-9.033098026032693
4403,-9.906653645894894,-12.034754819226045,-9.033098026032693
4404,-9.07864660434622,-12.012325341480853,-9.033098026032693
4405,-8.665181210697064,-11.980554349874813,-9.033098026032693
4406,-8.26687991316765,-11.96805616208103,-9.033098026032693
4407,-9.27058256965542,-11.90925335200606,-9.033098026032693
4408,-11.614176477189467,-11.904190109658625,-9.033098026032693
4409,-6.737108959169486,-11.903059188402558,-9.033098026032693
4410,-11.217085576343592,-11.88902551819985,-9.033098026032693
4411,-13.663607018411847,-11.880060242675452,-9.033098026032693
4412,-12.674190525586472,-11.86133936121276,-9.033098026032693
4413,-13.17095772070686,-11.866696845266956,-9.033098026032693
4414,-16.730622027608952,-11.891443981025766,-9.033098026032693
4415,-8.084405817482867,-11.891223875947293,-9.033098026032693
4416,-6.5401446473771925,-11.80615904940351,-9.033098026032693
4417,-9.357477489244092,-11.798766382079375,-9.033098026032693
4418,-7.527420990412076,-11.795705631029243,-9.033098026032693
4419,-11.4810814109433,-11.82496074304591,-9.033098026032693
4420,-9.15234509603654,-11.843537757911388,-9.033098026032693
4421,-11.99751872298219,-11.907607543557106,-9.033098026032693
4422,-14.83374247123045,-11.924009428020668,-9.033098026032693
4423,-8.6389192130076,-11.833791002969269,-9.033098026032693
4424,-23.64250344257725,-11.949701247604951,-9.033098026032693
4425,-8.134186641574926,-11.9057622228533,-9.033098026032693
4426,-24.40658103233885,-12.035057590510357,-9.033098026032693
4427,-5.603244606327875,-11.935778767615535,-9.033098026032693
4428,-6.331810582279039,-11.810922574905652,-9.033098026032693
4429,-9.855117421977212,-11.747675297323616,-9.033098026032693
4430,-5.22650479225553,-11.700445282461006,-9.033098026032693
4431,-14.620827990353098,-11.771837081939259,-9.033098026032693
4432,-6.594123176231855,-11.736638137411033,-9.033098026032693
4433,-18.343317356872912,-11.776943937780665,-9.033098026032693
4434,-6.27133239111346,-11.703954546236778,-9.033098026032693
4435,-10.919146935400356,-11.686892457858894,-9.033098026032693
4436,-7.668649322581799,-11.683955870346226,-9.033098026032693
4437,-6.4103682917311735,-11.692579850912947,-9.033098026032693
4438,-8.596338397634634,-11.726410618740884,-9.033098026032693
4439,-6.505567844103627,-11.708402449732995,-9.033098026032693
4440,-12.564765030025075,-11.704369629243876,-9.033098026032693
4441,-12.421706365263393,-11.756944478376463,-9.033098026032693
4442,-4.229927986675311,-11.706562870259322,-9.033098026032693
4443,-8.541231955099223,-11.549840927375433,-9.033098026032693
4444,-7.602201041021828,-11.397485361503925,-9.033098026032693
4445,-7.083322715093205,-11.351844578295582,-9.033098026032693
