episode,score,average_score,best_score
9221,-126.07715339014304,-262.90380259112413,-195.04622544348211
9222,-124.59046000546674,-262.9263037636811,-195.04622544348211
9223,-247.390807854345,-264.1987198004417,-195.04622544348211
9224,-617.9690299087159,-264.4155637680966,-195.04622544348211
9225,-366.0647109275465,-268.05804480848457,-195.04622544348211
9226,-476.12667576994795,-271.553975656512,-195.04622544348211
9227,-468.15485770752656,-270.0124469324487,-195.04622544348211
9228,-240.23453943168496,-270.03806848994316,-195.04622544348211
9229,-127.01812171415185,-265.3404882369186,-195.04622544348211
9230,-360.6147292992352,-267.7394164285842,-195.04622544348211
9231,-360.55202687619766,-270.1326342687223,-195.04622544348211
9232,-124.17355285926537,-266.5730036030652,-195.04622544348211
9233,-1.9579342965986872,-264.1886986784551,-195.04622544348211
9234,-126.45881620665061,-264.1951171958232,-195.04622544348211
9235,-233.20052493777328,-265.25428236370215,-195.04622544348211
9236,-522.3336225793379,-266.9339925126988,-195.04622544348211
9237,-484.02147054531474,-265.75309188476353,-195.04622544348211
9238,-352.69395120751875,-268.0191512006335,-195.04622544348211
9239,-125.66826365700496,-265.7472940347799,-195.04622544348211
9240,-127.63814616559306,-263.3937093035143,-195.04622544348211
9241,-474.628394387612,-266.87948025143646,-195.04622544348211
9242,-471.39108815480955,-270.3640036996476,-195.04622544348211
9243,-125.04372354328882,-267.92109475014973,-195.04622544348211
9244,-125.81448974042851,-265.5464996809227,-195.04622544348211
9245,-124.23261396383595,-266.77243587985225,-195.04622544348211
9246,-242.98091657469064,-269.18416442096145,-195.04622544348211
9247,-360.16636891556374,-267.99788588540935,-195.04622544348211
9248,-126.44014358286127,-265.6765486405842,-195.04622544348211
9249,-126.84135410513049,-264.5536978381297,-195.04622544348211
9250,-124.1719594646781,-263.3916645294377,-195.04622544348211
9251,-125.28262805699819,-261.1087041655778,-195.04622544348211
9252,-479.0750962591212,-261.07332719443383,-195.04622544348211
9253,-480.4758477717546,-263.50426319042487,-195.04622544348211
9254,-123.14500313763467,-262.30612044912766,-195.04622544348211
9255,-477.741737153825,-263.41014202531437,-195.04622544348211
9256,-481.958006341149,-264.714867450343,-195.04622544348211
9257,-237.8871956483283,-263.4356555708215,-195.04622544348211
9258,-121.89552598864802,-263.4251709865454,-195.04622544348211
9259,-125.84802831109111,-263.4614624337475,-195.04622544348211
9260,-244.58141899187132,-262.2963285005368,-195.04622544348211
9261,-487.8889148632483,-265.91382883937587,-195.04622544348211
9262,-126.59035066245922,-264.82310640804343,-195.04622544348211
9263,-126.37530213378243,-261.134797897548,-195.04622544348211
9264,-365.74526341092997,-261.309843856182,-195.04622544348211
9265,-127.32307702347676,-261.3215895132642,-195.04622544348211
9266,-469.4250883597147,-264.81320000219023,-195.04622544348211
9267,-488.37498674831613,-264.145041499017,-195.04622544348211
9268,-236.51418339691662,-265.29133277207586,-195.04622544348211
9269,-126.23889347062011,-264.1862002995589,-195.04622544348211
9270,-578.64751732106,-267.5300625902882,-195.04622544348211
9271,-121.34221897689523,-268.7252426891598,-195.04622544348211
9272,-243.68972033241002,-267.6202863262868,-195.04622544348211
9273,-239.80011158929176,-267.55056864521043,-195.04622544348211
9274,-122.9430782969583,-264.1099004299032,-195.04622544348211
9275,-473.5647394053017,-265.34308857725426,-195.04622544348211
9276,-245.25006878734584,-266.5729079531176,-195.04622544348211
9277,-237.74173228327788,-267.73452981082846,-195.04622544348211
9278,-235.047072845269,-264.11867057515667,-195.04622544348211
9279,-357.0148222524194,-264.1796391332346,-195.04622544348211
9280,-124.58819287969915,-262.9821059331998,-195.04622544348211
9281,-362.1168940482859,-263.08362585569756,-195.04622544348211
9282,-125.62836018080255,-260.7283544653286,-195.04622544348211
9283,-236.66875762007354,-261.851864238529,-195.04622544348211
9284,-122.29114409272829,-260.67101609015253,-195.04622544348211
9285,-121.21433242468842,-260.65035898591987,-195.04622544348211
9286,-360.192598931737,-263.03208095032585,-195.04622544348211
9287,-241.53014761836616,-264.1894443400027,-195.04622544348211
9288,-485.4428180551369,-269.0279951899798,-195.04622544348211
9289,-242.58331345833017,-270.2517230848842,-195.04622544348211
9290,-618.0181064095088,-274.02203246735155,-195.04622544348211
9291,-359.26894531030587,-276.37895171013906,-195.04622544348211
9292,-119.69076436151579,-275.15917433530615,-195.04622544348211
9293,-348.7132365273899,-277.4069330544496,-195.04622544348211
9294,-359.1926257093491,-279.7702563115497,-195.04622544348211
9295,-120.23292891391537,-279.73637978792624,-195.04622544348211
9296,-356.39466476521136,-280.9357749691789,-195.04622544348211
9297,-235.33395758089944,-278.2527960571659,-195.04622544348211
9298,-240.9026246694951,-277.1059834267048,-195.04622544348211
9299,-237.93553106594814,-275.99250481407455,-195.04622544348211
9300,-126.24326224561432,-276.02530123228985,-195.04622544348211
9301,-119.69549951475808,-272.414844194042,-195.04622544348211
9302,-123.30171612257132,-271.2951496460031,-195.04622544348211
9303,-539.811481586782,-274.29186510241465,-195.04622544348211
9304,-600.4140182593317,-276.74575300924045,-195.04622544348211
9305,-233.1021237512398,-276.67436372649036,-195.04622544348211
9306,-124.55312622795749,-276.6525601575929,-195.04622544348211
9307,-120.72816811583755,-273.0394915109693,-195.04622544348211
9308,-362.1298567603098,-271.8557721966441,-195.04622544348211
9309,-236.96794958797608,-271.7695510471499,-195.04622544348211
9310,-550.5527005951233,-276.0170716719568,-195.04622544348211
9311,-608.7050752242392,-280.85867555593353,-195.04622544348211
9312,-121.93324786790225,-280.83595226745246,-195.04622544348211
9313,-126.00105450814148,-280.83564190815235,-195.04622544348211
9314,-477.00166382396594,-284.3888765805274,-195.04622544348211
9315,-240.1313096701155,-280.549206435935,-195.04622544348211
9316,-595.4687025498431,-284.13126434893366,-195.04622544348211
9317,-123.27608121155001,-280.3770383892758,-195.04622544348211
9318,-505.60800347709124,-285.41012937108326,-195.04622544348211
9319,-124.85331836468714,-281.8175019864027,-195.04622544348211
9320,-480.9067505347649,-281.81383132216223,-195.04622544348211
9321,-125.7190317123261,-281.81025010538406,-195.04622544348211
9322,-362.8459942513166,-284.1928054478426,-195.04622544348211
9323,-235.82639589318865,-284.077161328231,-195.04622544348211
9324,-470.4170224974136,-282.601641254118,-195.04622544348211
9325,-468.8232794904874,-283.6292269397474,-195.04622544348211
9326,-507.118132078705,-283.93914150283496,-195.04622544348211
9327,-1.8781298294929905,-279.2763742240546,-195.04622544348211
9328,-483.9638253374592,-281.7136670831123,-195.04622544348211
9329,-121.46475841552999,-281.65813345012606,-195.04622544348211
9330,-121.95084334140012,-279.2714945905478,-195.04622544348211
9331,-587.4527209324335,-281.5405015311101,-195.04622544348211
9332,-468.8803035175188,-284.98756903769265,-195.04622544348211
9333,-125.52841276476515,-286.2232738223744,-195.04622544348211
9334,-241.9330523015121,-287.378016183323,-195.04622544348211
9335,-121.27798658696736,-286.2587907998149,-195.04622544348211
9336,-583.8049556713341,-286.87350413073483,-195.04622544348211
9337,-362.61583236556646,-285.65944774893734,-195.04622544348211
9338,-122.3027717943841,-283.355535954806,-195.04622544348211
9339,-542.2353067552887,-287.52120638578884,-195.04622544348211
9340,-484.1405725384537,-291.0862306495175,-195.04622544348211
9341,-355.99091713823117,-289.89985587702364,-195.04622544348211
9342,-243.33186446578532,-287.61926364013345,-195.04622544348211
9343,-240.22761810161836,-288.7711025857167,-195.04622544348211
9344,-234.8313235612642,-289.8612709239251,-195.04622544348211
9345,-126.3840004382371,-289.882784788669,-195.04622544348211
9346,-120.39820058780617,-288.65695762880017,-195.04622544348211
9347,-123.15329386903682,-286.2868268783349,-195.04622544348211
9348,-125.47874778419343,-286.2772129203483,-195.04622544348211
9349,-120.42951027771991,-286.21309448207415,-195.04622544348211
9350,-120.85359437446962,-286.17991083117204,-195.04622544348211
9351,-237.10768043748587,-287.29816135497697,-195.04622544348211
9352,-126.36021606189907,-283.7710125530047,-195.04622544348211
9353,-127.41771967319202,-280.24043127201907,-195.04622544348211
9354,-1.6894477272719886,-279.0258757179155,-195.04622544348211
9355,-120.66372228315126,-275.4550955692087,-195.04622544348211
9356,-476.93793112196755,-275.40489481701695,-195.04622544348211
9357,-242.30615416228443,-275.44908440215653,-195.04622544348211
9358,-581.9350365320114,-280.04947950759015,-195.04622544348211
9359,-481.0777140277084,-283.6017763647563,-195.04622544348211
9360,-363.0968193516684,-284.78693036835426,-195.04622544348211
9361,-2.0725254162162807,-279.92876647388397,-195.04622544348211
9362,-240.6189059383599,-281.069052026643,-195.04622544348211
9363,-489.95037743284945,-284.70480277963367,-195.04622544348211
9364,-554.2764819470002,-286.59011496499437,-195.04622544348211
9365,-484.65592670371075,-290.1634434617967,-195.04622544348211
9366,-568.8721521513548,-291.157914099713,-195.04622544348211
9367,-123.62950524024076,-287.51045928463236,-195.04622544348211
9368,-233.4099558315226,-287.47941700897843,-195.04622544348211
9369,-240.5198669872143,-288.62222674414437,-195.04622544348211
9370,-489.6630729859415,-287.7323823007932,-195.04622544348211
9371,-1.8741976580905328,-286.5377020876051,-195.04622544348211
9372,-123.9654840631243,-285.3404597249122,-195.04622544348211
9373,-125.03793019519021,-284.1928379109712,-195.04622544348211
9374,-126.47340288420274,-284.22814115684366,-195.04622544348211
9375,-126.72183381707154,-280.75971210096134,-195.04622544348211
9376,-235.5502237164717,-280.6627136502526,-195.04622544348211
9377,-240.59993281348082,-280.69129565555465,-195.04622544348211
9378,-125.45999432644781,-279.59542487036646,-195.04622544348211
9379,-123.16902700441584,-277.2569669178864,-195.04622544348211
9380,-125.01454511507177,-277.2612304402401,-195.04622544348211
9381,-240.6232240700396,-276.0462937404577,-195.04622544348211
9382,-355.82451210183984,-278.34825525966806,-195.04622544348211
9383,-1.5415297723597317,-275.9969829811909,-195.04622544348211
9384,-126.2040496252836,-276.0361120365165,-195.04622544348211
9385,-573.8005678122921,-280.56197439039255,-195.04622544348211
9386,-646.213315442932,-283.4221815555045,-195.04622544348211
9387,-610.1943140809253,-287.1088232201301,-195.04622544348211
9388,-126.73701932600098,-283.5217652328387,-195.04622544348211
9389,-248.2555360638521,-283.57848745889385,-195.04622544348211
9390,-125.17936902173413,-278.6501000850161,-195.04622544348211
9391,-238.4101748654775,-277.4415123805678,-195.04622544348211
9392,-120.52622660786804,-277.4498670030314,-195.04622544348211
9393,-352.40649563530644,-277.48679959411055,-195.04622544348211
9394,-126.07706187484412,-275.15564395576547,-195.04622544348211
9395,-235.67596768592094,-276.31007434348555,-195.04622544348211
9396,-359.2256883973395,-276.33838457980687,-195.04622544348211
9397,-125.11047054879299,-275.23614970948574,-195.04622544348211
9398,-591.2273802117725,-278.7393972649086,-195.04622544348211
9399,-232.97967528245798,-278.6898387070737,-195.04622544348211
9400,-237.75156908688956,-279.8049217754864,-195.04622544348211
9401,-576.0268983771025,-284.36823576410984,-195.04622544348211
9402,-126.88641202266842,-284.40408272311083,-195.04622544348211
9403,-239.40038347539166,-281.3999717419969,-195.04622544348211
9404,-356.75602193249387,-278.9633917787285,-195.04622544348211
9405,-360.7175000013801,-280.23954554123,-195.04622544348211
9406,-473.73846868193715,-283.73139896576976,-195.04622544348211
9407,-232.9386512278197,-284.8535037968896,-195.04622544348211
9408,-124.02503222387838,-282.4724555515253,-195.04622544348211
9409,-125.92639974310082,-281.3620400530765,-195.04622544348211
9410,-124.21140958368905,-277.09862714296213,-195.04622544348211
9411,-122.75472909080867,-272.2391236816278,-195.04622544348211
9412,-123.77490069208005,-272.25754020986955,-195.04622544348211
9413,-360.21555000813953,-274.5996851648696,-195.04622544348211
9414,-242.15254721633906,-272.25119399879327,-195.04622544348211
9415,-126.34763854959783,-271.11335728758814,-195.04622544348211
9416,-127.67555415138843,-266.43542580360355,-195.04622544348211
9417,-615.518658366253,-271.3578515751506,-195.04622544348211
9418,-123.3675383518707,-267.5354469238984,-195.04622544348211
9419,-479.54946128297433,-271.08240835308135,-195.04622544348211
9420,-245.7277918810273,-268.73061876654396,-195.04622544348211
9421,-359.1662181517426,-271.06509063093813,-195.04622544348211
9422,-348.78050396321424,-270.92443572805706,-195.04622544348211
9423,-361.90269531829125,-272.1851987223081,-195.04622544348211
9424,-478.0658934505878,-272.26168743183985,-195.04622544348211
9425,-474.16774765181657,-272.31513211345316,-195.04622544348211
9426,-121.4099982763247,-268.45805077542934,-195.04622544348211
9427,-536.5548863683313,-273.80481834081775,-195.04622544348211
9428,-360.49308716539593,-272.57011095909706,-195.04622544348211
9429,-125.88668323871096,-272.6143302073289,-195.04622544348211
9430,-545.1615449527787,-276.84643722344265,-195.04622544348211
9431,-1.7441000234528512,-270.98935101435285,-195.04622544348211
9432,-533.0700364568959,-271.6312483437466,-195.04622544348211
9433,-125.43276970593816,-271.6302919131583,-195.04622544348211
9434,-1.9155202714342408,-269.2301165928576,-195.04622544348211
9435,-126.84795694542944,-269.2858162964422,-195.04622544348211
9436,-1.5559462501392267,-263.4633262022303,-195.04622544348211
9437,-485.7774070621862,-264.69494194919645,-195.04622544348211
9438,-235.6877657853221,-265.8287918891058,-195.04622544348211
9439,-235.0890683827018,-262.75732950537997,-195.04622544348211
9440,-121.94778172714584,-259.1354015972669,-195.04622544348211
9441,-351.9916131218317,-259.09540855710287,-195.04622544348211
9442,-357.316425287084,-260.2352541653159,-195.04622544348211
9443,-2.09137547686155,-257.85389173906833,-195.04622544348211
9444,-125.132788095619,-256.7569063844119,-195.04622544348211
9445,-237.0693548333462,-257.863759928363,-195.04622544348211
9446,-479.2890682802852,-261.4526686052878,-195.04622544348211
9447,-511.1499257116393,-265.3326349237138,-195.04622544348211
9448,-124.52993529090841,-265.3231467987809,-195.04622544348211
9449,-120.20423899546859,-265.3208940859584,-195.04622544348211
9450,-236.71349178862422,-266.47949306009997,-195.04622544348211
9451,-235.13375971953704,-266.4597538529205,-195.04622544348211
9452,-127.76203705567569,-266.47377206285825,-195.04622544348211
9453,-125.23851117810345,-266.45197997790734,-195.04622544348211
9454,-477.2709978106024,-271.2077954787407,-195.04622544348211
9455,-123.12667073593362,-271.23242496326844,-195.04622544348211
9456,-463.01989877100596,-271.09324463975884,-195.04622544348211
9457,-237.68476549358635,-271.04703075307185,-195.04622544348211
9458,-127.96603861782863,-266.50734077393,-195.04622544348211
9459,-357.2625421805293,-265.26918905545824,-195.04622544348211
9460,-121.68873520709414,-262.8551082140125,-195.04622544348211
9461,-125.12654983294863,-264.08564845817983,-195.04622544348211
9462,-121.58830930754867,-262.89534249187176,-195.04622544348211
9463,-124.97546204865382,-259.2455933380298,-195.04622544348211
9464,-123.27402273819634,-254.9355687459417,-195.04622544348211
9465,-239.31261815073768,-252.48213566041198,-195.04622544348211
9466,-123.46250571900717,-248.02803919608846,-195.04622544348211
9467,-240.6755687536503,-249.19849983122253,-195.04622544348211
9468,-358.07548494879535,-250.4451551223953,-195.04622544348211
9469,-486.2790941784342,-252.90274739430754,-195.04622544348211
9470,-536.2594323602352,-253.3687109880505,-195.04622544348211
9471,-125.03663436540019,-254.60033535512358,-195.04622544348211
9472,-560.2159839062117,-258.96284035355444,-195.04622544348211
9473,-576.6323851342049,-263.4787849029446,-195.04622544348211
9474,-125.5392737979606,-263.46944361208216,-195.04622544348211
9475,-476.10952149227916,-266.96332048883426,-195.04622544348211
9476,-360.9947025537937,-268.2177652772075,-195.04622544348211
9477,-122.96196305812659,-267.04138557965393,-195.04622544348211
9478,-122.55966234904534,-267.01238225987987,-195.04622544348211
9479,-612.2618165782914,-271.9033101556186,-195.04622544348211
9480,-354.6907046998705,-274.2000717514666,-195.04622544348211
9481,-237.03227121634933,-274.16416222292975,-195.04622544348211
9482,-1.9823538742648257,-270.625740640654,-195.04622544348211
9483,-244.19594137634186,-273.0522847566938,-195.04622544348211
9484,-239.45917875316215,-274.1848360479726,-195.04622544348211
9485,-240.8121394915133,-270.8549517647648,-195.04622544348211
9486,-123.37460981071982,-265.6265647084427,-195.04622544348211
9487,-1.2838657758251784,-259.53746022539167,-195.04622544348211
9488,-240.92285720464216,-260.6793186041781,-195.04622544348211
9489,-126.81634743388244,-259.4649267178784,-195.04622544348211
9490,-233.06011188182302,-260.54373414647927,-195.04622544348211
9491,-242.4427911891813,-260.5840603097163,-195.04622544348211
9492,-355.8553708416601,-262.9373517520542,-195.04622544348211
9493,-233.23621806078015,-261.745648976309,-195.04622544348211
9494,-125.55552492057257,-261.74043360676626,-195.04622544348211
9495,-2.1510748358646605,-259.4051846782657,-195.04622544348211
9496,-122.55695406143691,-257.0384973349067,-195.04622544348211
9497,-469.3224178139339,-260.48061680755814,-195.04622544348211
9498,-124.84669429538329,-255.81680994839422,-195.04622544348211
9499,-591.9566189896694,-259.40657938546633,-195.04622544348211
9500,-241.5305204926311,-259.44436889952374,-195.04622544348211
9501,-126.47235614099553,-254.94882347716262,-195.04622544348211
9502,-123.85122203207817,-254.91847157725675,-195.04622544348211
9503,-502.8159594014779,-257.5526273365176,-195.04622544348211
9504,-367.4028478782498,-257.6590955959752,-195.04622544348211
9505,-126.38501488338494,-255.31577074479526,-195.04622544348211
9506,-121.86732752382412,-251.79705933321418,-195.04622544348211
9507,-121.73029518762941,-250.6849757728122,-195.04622544348211
9508,-119.98321666849652,-250.64455761725844,-195.04622544348211
9509,-126.39925710794385,-250.64928619090685,-195.04622544348211
9510,-586.8503139324339,-255.27567523439433,-195.04622544348211
9511,-356.73165653203586,-257.6154445088066,-195.04622544348211
9512,-491.2481907297641,-261.2901774091834,-195.04622544348211
9513,-118.53307446816852,-258.8733526537837,-195.04622544348211
9514,-361.90571366959,-260.0708843183162,-195.04622544348211
9515,-121.97409776965486,-260.02714891051676,-195.04622544348211
9516,-122.58990135175081,-259.97629238252034,-195.04622544348211
9517,-122.19972525748257,-255.0431030514327,-195.04622544348211
9518,-235.3791123863574,-256.1632187917776,-195.04622544348211
9519,-488.28517963959774,-256.2505759753438,-195.04622544348211
9520,-471.5981209908678,-258.50927926644215,-195.04622544348211
9521,-238.00604875842288,-257.297677572509,-195.04622544348211
9522,-470.5389984344619,-258.5152625172215,-195.04622544348211
9523,-492.59659095910416,-259.82220147362955,-195.04622544348211
9524,-126.62569542359284,-256.30779949335965,-195.04622544348211
9525,-125.78820742297725,-252.82400409107126,-195.04622544348211
9526,-121.11078599463333,-252.8210119682544,-195.04622544348211
9527,-477.14080885932515,-252.2268711931643,-195.04622544348211
9528,-123.53831376573898,-249.85732345916767,-195.04622544348211
9529,-121.6988397142178,-249.81544502392276,-195.04622544348211
9530,-351.4548781457207,-247.87837835585213,-195.04622544348211
9531,-238.15715559125877,-250.24250891153025,-195.04622544348211
9532,-120.5722511217194,-246.1175310581785,-195.04622544348211
9533,-122.02463904414965,-246.08344975156058,-195.04622544348211
9534,-239.105297577039,-248.4553475246167,-195.04622544348211
9535,-237.0910309316042,-249.55777826447843,-195.04622544348211
9536,-122.585391118951,-250.76807271316656,-195.04622544348211
9537,-127.0876082863782,-247.18117472540845,-195.04622544348211
9538,-480.8482703679043,-249.6327797712343,-195.04622544348211
9539,-239.61124103245035,-249.67800149773174,-195.04622544348211
9540,-236.84727189278235,-250.82699639938812,-195.04622544348211
9541,-489.8022597738502,-252.20510286590823,-195.04622544348211
9542,-234.08983615117475,-250.97283697454918,-195.04622544348211
9543,-234.892895541432,-253.30085217519485,-195.04622544348211
9544,-232.9778472128908,-254.37930276636763,-195.04622544348211
9545,-238.3788476400809,-254.39239769443495,-195.04622544348211
9546,-236.81226145690826,-251.96762962620116,-195.04622544348211
9547,-125.20474499677755,-248.10817781905251,-195.04622544348211
9548,-123.67000951782438,-248.09957856132172,-195.04622544348211
9549,-125.66989060678475,-248.15423507743483,-195.04622544348211
9550,-353.50145866654566,-249.32211474621406,-195.04622544348211
9551,-236.94784210062576,-249.34025557002496,-195.04622544348211
9552,-124.60807841711816,-249.3087159836394,-195.04622544348211
9553,-598.7157185595621,-254.04348805745394,-195.04622544348211
9554,-352.70940942110576,-252.79787217355897,-195.04622544348211
9555,-124.57329585803573,-252.81233842478005,-195.04622544348211
9556,-372.82346905197625,-251.91037412758976,-195.04622544348211
9557,-355.72814367305443,-253.09080790938447,-195.04622544348211
9558,-239.65967063895738,-254.20774422959573,-195.04622544348211
9559,-1.3685116266263573,-250.6488039240567,-195.04622544348211
9560,-237.92558277513135,-251.8111723997371,-195.04622544348211
9561,-237.092971844429,-252.9308366198519,-195.04622544348211
9562,-119.6659482665455,-252.91161300944185,-195.04622544348211
9563,-125.83761665649567,-252.92023455552027,-195.04622544348211
9564,-125.37332506047295,-252.94122757874302,-195.04622544348211
9565,-357.4716498214861,-254.12281789545057,-195.04622544348211
9566,-122.139066035279,-254.10958349861323,-195.04622544348211
9567,-125.86068326298803,-252.9614346437066,-195.04622544348211
9568,-127.87201696359922,-250.65939996385464,-195.04622544348211
9569,-351.24604492704503,-249.30906947134073,-195.04622544348211
9570,-237.26457944366794,-246.31912094217506,-195.04622544348211
9571,-120.7014955830333,-246.2757695543514,-195.04622544348211
9572,-1.27691534530219,-240.6863788687423,-195.04622544348211
9573,-491.06702051438594,-239.83072522254417,-195.04622544348211
9574,-121.15386120009073,-239.78687109656545,-195.04622544348211
9575,-240.41360768444568,-237.42991195848705,-195.04622544348211
9576,-123.88494429699944,-235.05881437591913,-195.04622544348211
9577,-233.97570093715996,-236.1689517547095,-195.04622544348211
9578,-122.91140573791235,-236.17246918859814,-195.04622544348211
9579,-358.5126646212939,-233.63497766902816,-195.04622544348211
9580,-237.54207809854705,-232.46349140301496,-195.04622544348211
9581,-123.02583276384782,-231.32342701848995,-195.04622544348211
9582,-233.84234118416165,-233.64202689158893,-195.04622544348211
9583,-235.0572675453955,-233.55064015327946,-195.04622544348211
9584,-2.7802309786002692,-231.18385067553382,-195.04622544348211
9585,-358.04323138218507,-232.35616159444052,-195.04622544348211
9586,-594.5484344507589,-237.06789984084094,-195.04622544348211
9587,-1.591338643226424,-237.070974569515,-195.04622544348211
9588,-466.01538842101064,-239.32189988167866,-195.04622544348211
9589,-124.52557913635067,-239.2989921987034,-195.04622544348211
9590,-242.00307748801046,-239.38842185476523,-195.04622544348211
9591,-125.60318132458991,-238.22002575611933,-195.04622544348211
9592,-126.05209085909273,-235.92199295629362,-195.04622544348211
9593,-119.59938262470594,-234.78562460193288,-195.04622544348211
9594,-238.90295395727478,-235.91909889229987,-195.04622544348211
9595,-123.53400488658649,-237.13292819280707,-195.04622544348211
9596,-358.70181322238767,-239.49437678441663,-195.04622544348211
9597,-125.89275804372959,-236.06008018671457,-195.04622544348211
9598,-235.98660012391153,-237.17147924499986,-195.04622544348211
9599,-121.16986876313011,-232.46361174273446,-195.04622544348211
9600,-242.4055188583093,-232.4723617263912,-195.04622544348211
9601,-364.7272874833087,-234.85491103981428,-195.04622544348211
9602,-360.581052105316,-237.22220934054673,-195.04622544348211
9603,-123.06155791220732,-233.424665325654,-195.04622544348211
9604,-488.40688692751087,-234.6347057161466,-195.04622544348211
9605,-352.8054117650255,-236.89890968496303,-195.04622544348211
9606,-123.64966101830441,-236.91673301990784,-195.04622544348211
9607,-594.5195066483917,-241.64462513451548,-195.04622544348211
9608,-478.1415833207864,-245.22620880103838,-195.04622544348211
9609,-474.5873458241091,-248.7080896882,-195.04622544348211
9610,-363.2502328300291,-246.47208887717596,-195.04622544348211
9611,-121.86835258801916,-244.12345583773583,-195.04622544348211
9612,-1.3559631301573318,-239.22453356173975,-195.04622544348211
9613,-120.47943245891238,-239.24399714164716,-195.04622544348211
9614,-236.22843057222707,-237.98722431067355,-195.04622544348211
9615,-123.83278524141791,-238.00581118539122,-195.04622544348211
9616,-482.6750448703975,-241.60666262057765,-195.04622544348211
9617,-121.2477183058347,-241.59714255106118,-195.04622544348211
9618,-126.07606135243877,-240.504112040722,-195.04622544348211
9619,-352.8292866313502,-239.14955311063954,-195.04622544348211
9620,-482.774120745166,-239.26131310818246,-195.04622544348211
9621,-126.57213510354318,-238.14697397163366,-195.04622544348211
9622,-239.724336595979,-235.83882735324886,-195.04622544348211
9623,-367.6903456374873,-234.5897649000327,-195.04622544348211
9624,-126.16602850131079,-234.58516823080987,-195.04622544348211
9625,-241.2012171104899,-235.739298327685,-195.04622544348211
9626,-240.86076979188385,-236.93679816565748,-195.04622544348211
9627,-126.21552838579287,-233.42754536092218,-195.04622544348211
9628,-364.17417635933697,-235.83390398685822,-195.04622544348211
9629,-2.5915101355092487,-234.6428306910711,-195.04622544348211
9630,-359.3936510770352,-234.72221842038428,-195.04622544348211
9631,-483.4720650967194,-237.1753675154389,-195.04622544348211
9632,-121.50222076423164,-237.184667211864,-195.04622544348211
9633,-1.0439346032000474,-235.97486016745447,-195.04622544348211
9634,-234.19012050569762,-235.92570839674107,-195.04622544348211
9635,-364.36597365736213,-237.19845782399858,-195.04622544348211
9636,-240.98995002192032,-238.3825034130283,-195.04622544348211
9637,-123.82147064922165,-238.3498420366567,-195.04622544348211
9638,-468.0301002713683,-238.22166033569138,-195.04622544348211
9639,-125.2430004849142,-237.07797793021604,-195.04622544348211
9640,-352.4340038600831,-238.23384524988901,-195.04622544348211
9641,-1.269434129890236,-233.3485169934494,-195.04622544348211
9642,-125.0414750835616,-232.2580333827733,-195.04622544348211
9643,-1.9458262380650675,-229.92856268973966,-195.04622544348211
9644,-241.4869012131864,-230.0136532297426,-195.04622544348211
9645,-351.7039994089345,-231.14690474743114,-195.04622544348211
9646,-614.6919210130959,-234.92570134299302,-195.04622544348211
9647,-123.77463104779632,-234.91140020350318,-195.04622544348211
9648,-242.48472097321473,-236.0995473180571,-195.04622544348211
9649,-121.64248683759632,-236.0592732803652,-195.04622544348211
9650,-119.88661421783887,-233.72312483587814,-195.04622544348211
9651,-243.57546627935557,-233.78940107766542,-195.04622544348211
9652,-125.06068483457493,-233.79392714184,-195.04622544348211
9653,-122.91946690796472,-229.03596462532403,-195.04622544348211
9654,-124.06294618371899,-226.74949999295015,-195.04622544348211
9655,-352.4528596698487,-229.0282956310683,-195.04622544348211
9656,-238.15135611609108,-227.6815745017094,-195.04622544348211
9657,-363.1286752346429,-227.75557981732527,-195.04622544348211
9658,-237.13427694937016,-227.7303258804294,-195.04622544348211
9659,-124.15012512042861,-228.95814201536746,-195.04622544348211
9660,-126.93084281683836,-227.84819461578448,-195.04622544348211
9661,-352.66443841546646,-229.0039092814949,-195.04622544348211
9662,-122.40909622172315,-229.03134076104666,-195.04622544348211
9663,-120.18129987605796,-228.97477759324235,-195.04622544348211
9664,-127.37929646375132,-228.99483730727508,-195.04622544348211
9665,-125.45661845491267,-226.67468699360936,-195.04622544348211
9666,-119.05269586989814,-226.64382329195553,-195.04622544348211
9667,-239.24871068056177,-227.77770356613124,-195.04622544348211
9668,-232.9487882043115,-228.8284712785384,-195.04622544348211
9669,-609.5182464557325,-231.41119329382528,-195.04622544348211
9670,-123.86553614032545,-230.27720286079185,-195.04622544348211
9671,-121.79747109591722,-230.2881626159207,-195.04622544348211
9672,-240.32303225486203,-232.67862378501633,-195.04622544348211
9673,-119.80191236151661,-228.9659727034876,-195.04622544348211
9674,-351.66160176972187,-231.27105010918393,-195.04622544348211
9675,-121.80834226872172,-230.08499745502672,-195.04622544348211
9676,-352.051295207418,-232.3666609641309,-195.04622544348211
9677,-126.60203108951167,-231.2929242656544,-195.04622544348211
9678,-236.8144952842117,-232.43195516111737,-195.04622544348211
9679,-121.19388368801096,-230.05876735178455,-195.04622544348211
9680,-360.5734451379068,-231.28908102217815,-195.04622544348211
9681,-123.49231540708509,-231.29374584861057,-195.04622544348211
9682,-124.69731128313384,-230.20229554960025,-195.04622544348211
9683,-125.72817060353498,-229.10900458018165,-195.04622544348211
9684,-119.73327010942481,-230.2785349714899,-195.04622544348211
9685,-240.8136096057234,-229.10623875372528,-195.04622544348211
9686,-121.82281759124346,-224.37898258513013,-195.04622544348211
9687,-236.6258407618933,-226.72932760631676,-195.04622544348211
