episode,score,average_score,best_score
7836,112181.3547591973,112158.33653343628,112174.23013215959
7837,112174.98421323318,112157.58845681846,112174.23013215959
7838,112128.85703520867,112157.96584359529,112174.23013215959
7839,112147.32770210577,112157.21627722468,112174.23013215959
7840,112152.90119213707,112156.67200632619,112174.23013215959
7841,112178.91649702632,112156.94150141874,112174.23013215959
7842,112159.4786130669,112156.18223008713,112174.23013215959
7843,112203.74532417445,112156.35005070697,112174.23013215959
7844,112188.95582950684,112156.78476101061,112174.23013215959
7845,112253.95325824538,112157.34629770921,112174.23013215959
7846,112151.06196114018,112156.97483745374,112174.23013215959
7847,112197.64003951651,112157.96771915781,112174.23013215959
7848,112176.5615595143,112157.17728771012,112174.23013215959
7849,112145.55438293109,112157.6297892341,112174.23013215959
7850,112176.89126460605,112157.67747905367,112174.23013215959
7851,112193.01575974056,112157.62555985554,112174.23013215959
7852,112152.92196496131,112158.09242531899,112174.23013215959
7853,112200.27382662392,112158.34102914143,112174.23013215959
7854,112123.42687894157,112157.4228034334,112174.23013215959
7855,112107.6753153142,112158.01536207704,112174.23013215959
7856,112178.90328826534,112158.04760186293,112174.23013215959
7857,112116.2738509308,112157.60157149764,112174.23013215959
7858,112124.17663653407,112157.27644653412,112174.23013215959
7859,112059.35432984744,112156.31189006133,112174.23013215959
7860,112116.92042181226,112154.8013816056,112174.23013215959
7861,112211.36561158659,112155.79005563672,112174.23013215959
7862,112101.43637350235,112154.71561851335,112174.23013215959
7863,112063.23120316667,112153.92012082686,112174.23013215959
7864,112143.0817407167,112153.84008312412,112174.23013215959
7865,112102.45721646646,112153.46775818137,112174.23013215959
7866,112135.46277471061,112153.76117545091,112174.23013215959
7867,112149.64321856764,112154.17939180716,112174.23013215959
7868,112088.1437505898,112153.93814893386,112174.23013215959
7869,112032.02611978742,112152.34956753328,112174.23013215959
7870,112225.71344539862,112153.39614173862,112174.23013215959
7871,112119.34749754574,112152.59188303117,112174.23013215959
7872,112148.98089775586,112152.72855130867,112174.23013215959
7873,112142.06762647523,112152.9471818272,112174.23013215959
7874,112147.38119195025,112152.4579991164,112174.23013215959
7875,112271.0313790299,112153.4609732039,112174.23013215959
7876,112218.72168195515,112154.2270318249,112174.23013215959
7877,112230.92001227612,112155.02948587315,112174.23013215959
7878,112119.94407591017,112154.15150914008,112174.23013215959
7879,112116.10428825837,112153.09495244612,112174.23013215959
7880,112071.36535899449,112152.86745556316,112174.23013215959
7881,112178.85209778357,112152.53487051051,112174.23013215959
7882,112290.06205299924,112153.33758486736,112174.23013215959
7883,112139.02491788882,112154.49007836936,112174.23013215959
7884,112063.59803615465,112154.03254098052,112174.23013215959
7885,112204.07392749836,112154.18843068936,112174.23013215959
7886,112083.64175367498,112153.3351168903,112174.23013215959
7887,112216.13451095246,112153.50415236628,112174.23013215959
7888,112115.36508803128,112154.09019182305,112174.23013215959
7889,112169.55697782151,112154.96394132383,112174.23013215959
7890,112153.25931786829,112154.99757132072,112174.23013215959
7891,112149.72971454616,112154.532403293,112174.23013215959
7892,112143.50450932201,112154.15641727543,112174.23013215959
7893,112212.60993906006,112154.92309422529,112174.23013215959
7894,112090.95522883625,112154.43076720258,112174.23013215959
7895,112153.00924458924,112154.4187584232,112174.23013215959
7896,112139.0236222764,112154.34110754191,112174.23013215959
7897,112188.72554834712,112154.08714852633,112174.23013215959
7898,112096.62301123398,112152.72539376169,112174.23013215959
7899,112138.47786051923,112153.06918665924,112174.23013215959
7900,112167.01150398872,112153.19389409208,112174.23013215959
7901,112194.14495804421,112153.68155423144,112174.23013215959
7902,112064.70616324458,112152.62613163557,112174.23013215959
7903,112188.30496744653,112152.39671478179,112174.23013215959
7904,112220.82814353272,112153.18756894342,112174.23013215959
7905,112091.84278394147,112152.17560495336,112174.23013215959
7906,112246.18588016355,112152.57914371119,112174.23013215959
7907,112071.78841142946,112152.1372603474,112174.23013215959
7908,112172.14154127365,112152.32659331628,112174.23013215959
7909,112168.83943949657,112152.19718838278,112174.23013215959
7910,112251.59618103303,112153.87518412857,112174.23013215959
7911,112182.73567048293,112153.99458409761,112174.23013215959
7912,112086.85499193308,112153.31319685299,112174.23013215959
7913,112138.29253082509,112153.2682677725,112174.23013215959
7914,112060.3589000559,112152.24471621004,112174.23013215959
7915,112163.21650063644,112152.53180705197,112174.23013215959
7916,112151.70871206852,112152.74523488869,112174.23013215959
7917,112227.40214638364,112152.5663491874,112174.23013215959
7918,112128.2525853079,112152.58143897535,112174.23013215959
7919,112124.79869493595,112152.16863909611,112174.23013215959
7920,112196.86737404884,112152.14268374658,112174.23013215959
7921,112026.16217525989,112150.39827999068,112174.23013215959
7922,112028.04924627831,112148.87597796139,112174.23013215959
7923,112191.90073724058,112149.63126720327,112174.23013215959
7924,112185.62314266512,112149.81435881581,112174.23013215959
7925,112145.38857898109,112150.36285359497,112174.23013215959
7926,112203.74357415923,112150.85157900843,112174.23013215959
7927,112133.26470876174,112150.96753871365,112174.23013215959
7928,112174.08773084107,112150.82984140216,112174.23013215959
7929,112083.73712714264,112149.70261692216,112174.23013215959
7930,112136.5280018398,112149.58744632838,112174.23013215959
7931,112164.64953674344,112150.2692763321,112174.23013215959
7932,112200.0657417722,112150.960945001,112174.23013215959
7933,112057.30329209489,112149.16498290253,112174.23013215959
7934,112077.11988103953,112149.41065186627,112174.23013215959
7935,112142.17202438536,112150.03452308109,112174.23013215959
7936,112168.02632695471,112149.90123875864,112174.23013215959
7937,112172.40033677437,112149.87539999405,112174.23013215959
7938,112060.84039218542,112149.19523356382,112174.23013215959
7939,112110.35933653176,112148.8255499081,112174.23013215959
7940,112129.05885551935,112148.5871265419,112174.23013215959
7941,112076.70328446325,112147.56499441627,112174.23013215959
7942,112151.98512182647,112147.49005950386,112174.23013215959
7943,112175.65885652855,112147.2091948274,112174.23013215959
7944,112124.12322688839,112146.5608688012,112174.23013215959
7945,112104.10347973932,112145.06237101615,112174.23013215959
7946,112185.18824390775,112145.40363384383,112174.23013215959
7947,112142.50586221865,112144.85229207085,112174.23013215959
7948,112162.50989267185,112144.71177540245,112174.23013215959
7949,112146.39198804979,112144.72015145363,112174.23013215959
7950,112190.8722757393,112144.85996156497,112174.23013215959
7951,112134.2073165213,112144.27187713278,112174.23013215959
7952,112119.88410806205,112143.9414985638,112174.23013215959
7953,112174.76966684507,112143.68645696601,112174.23013215959
7954,112211.4603729634,112144.56679190621,112174.23013215959
7955,112093.65967060842,112144.42663545915,112174.23013215959
7956,112174.90650491063,112144.38666762559,112174.23013215959
7957,112163.6291275669,112144.86022039196,112174.23013215959
7958,112156.06906697107,112145.17914469633,112174.23013215959
7959,112183.38762328234,112146.41947763067,112174.23013215959
7960,112102.61393759419,112146.2764127885,112174.23013215959
7961,112261.04499641726,112146.77320663682,112174.23013215959
7962,112177.39255572214,112147.532768459,112174.23013215959
7963,112173.50047220594,112148.63546114942,112174.23013215959
7964,112191.76936901911,112149.12233743245,112174.23013215959
7965,112146.03323525861,112149.55809762036,112174.23013215959
7966,112107.85218884145,112149.28199176166,112174.23013215959
7967,112079.32395686061,112148.57879914458,112174.23013215959
7968,112189.92641974206,112149.59662583611,112174.23013215959
7969,112175.63096988272,112151.03267433705,112174.23013215959
7970,112158.63518507923,112150.36189173386,112174.23013215959
7971,112141.01592852916,112150.5785760437,112174.23013215959
7972,112103.27299171599,112150.1214969833,112174.23013215959
7973,112231.29697115296,112151.0137904301,112174.23013215959
7974,112151.60295689349,112151.05600807951,112174.23013215959
7975,112208.4523737456,112150.43021802668,112174.23013215959
7976,112150.18901529799,112149.74489136008,112174.23013215959
7977,112222.75094692744,112149.6632007066,112174.23013215959
7978,112146.4127583115,112149.9278875306,112174.23013215959
7979,112020.43581615655,112148.97120280957,112174.23013215959
7980,112109.56230281528,112149.35317224781,112174.23013215959
7981,112198.1682897038,112149.546334167,112174.23013215959
7982,112213.2826237531,112148.77853987453,112174.23013215959
7983,112105.94053487507,112148.44769604439,112174.23013215959
7984,112095.75865717905,112148.76930225466,112174.23013215959
7985,112212.28766826872,112148.85143966235,112174.23013215959
7986,112126.11402999779,112149.2761624256,112174.23013215959
7987,112178.36801828629,112148.89849749893,112174.23013215959
7988,112175.4122627293,112149.4989692459,112174.23013215959
7989,112112.86009897638,112148.93200045744,112174.23013215959
7990,112161.17863405842,112149.01119361936,112174.23013215959
7991,112038.49924016814,112147.89888887556,112174.23013215959
7992,112227.09063219887,112148.73475010434,112174.23013215959
7993,112091.35474339813,112147.52219814772,112174.23013215959
7994,112144.67082428352,112148.0593541022,112174.23013215959
7995,112040.73704454071,112146.9366321017,112174.23013215959
7996,112153.9306079487,112147.08570195845,112174.23013215959
7997,112185.66741656483,112147.05512064062,112174.23013215959
7998,112201.8861306314,112148.1077518346,112174.23013215959
7999,112147.10015026864,112148.19397473209,112174.23013215959
8000,112156.77419904256,112148.09160168262,112174.23013215959
8001,112159.05369203065,112147.74068902248,112174.23013215959
8002,112232.10409034872,112149.4146682935,112174.23013215959
8003,112129.69453238485,112148.82856394291,112174.23013215959
8004,112164.79857382285,112148.26826824581,112174.23013215959
8005,112195.637240115,112149.30621280755,112174.23013215959
8006,112090.95177547117,112147.75387176065,112174.23013215959
8007,112049.89885472115,112147.53497619356,112174.23013215959
8008,112095.78220824388,112146.77138286324,112174.23013215959
8009,112212.44555513718,112147.20744401966,112174.23013215959
8010,112153.49572527657,112146.22643946209,112174.23013215959
8011,112182.01621475382,112146.2192449048,112174.23013215959
8012,112251.09343646652,112147.86162935013,112174.23013215959
8013,112174.37711610443,112148.22247520293,112174.23013215959
8014,112105.52266966228,112148.67411289898,112174.23013215959
8015,112285.1194195996,112149.8931420886,112174.23013215959
8016,112102.70419035558,112149.40309687147,112174.23013215959
8017,112183.14324355536,112148.96050784318,112174.23013215959
8018,112143.62609074109,112149.11424289751,112174.23013215959
8019,112128.49343908226,112149.15119033898,112174.23013215959
8020,112111.93876165285,112148.30190421503,112174.23013215959
8021,112144.72956122807,112149.48757807471,112174.23013215959
8022,112155.15041157042,112150.75858972766,112174.23013215959
8023,112145.36617823351,112150.29324413757,112174.23013215959
8024,112082.26263196145,112149.25963903054,112174.23013215959
8025,112108.61739972899,112148.89192723803,112174.23013215959
8026,112165.5196089054,112148.5096875855,112174.23013215959
8027,112145.5369868504,112148.63241036638,112174.23013215959
8028,112154.88009434236,112148.44033400138,112174.23013215959
8029,112218.51698765876,112149.78813260654,112174.23013215959
8030,112129.90733002756,112149.7219258884,112174.23013215959
8031,112240.77943558793,112150.48322487687,112174.23013215959
8032,112096.22331440091,112149.44480060315,112174.23013215959
8033,112232.83917885837,112151.20015947077,112174.23013215959
8034,112174.5275097338,112152.17423575772,112174.23013215959
8035,112136.3641500784,112152.11615701467,112174.23013215959
8036,112223.9104167351,112152.67499791247,112174.23013215959
8037,112197.59261863769,112152.92692073109,112174.23013215959
8038,112226.08084854063,112154.57932529465,112174.23013215959
8039,112127.61766648864,112154.75190859422,112174.23013215959
8040,112134.29312745362,112154.80425131354,112174.23013215959
8041,112075.07735094028,112154.78799197832,112174.23013215959
8042,112119.78539024481,112154.46599466252,112174.23013215959
8043,112200.18559928834,112154.71126209009,112174.23013215959
8044,112119.53797931498,112154.66540961435,112174.23013215959
8045,112122.40116375544,112154.84838645451,112174.23013215959
8046,112144.6900343058,112154.44340435849,112174.23013215959
8047,112117.67566371468,112154.19510237347,112174.23013215959
8048,112159.41626554122,112154.16416610217,112174.23013215959
8049,112142.22367758148,112154.1224829975,112174.23013215959
8050,112263.25568049453,112154.84631704504,112174.23013215959
8051,112178.35766341737,112155.28782051402,112174.23013215959
8052,112224.52773167312,112156.33425675011,112174.23013215959
8053,112096.90443818698,112155.55560446352,112174.23013215959
8054,112209.94246588483,112155.54042539274,112174.23013215959
8055,112156.55930272715,112156.16942171393,112174.23013215959
8056,112159.56115716089,112156.01596823642,112174.23013215959
8057,112229.3951318604,112156.67362827936,112174.23013215959
8058,112130.16304342588,112156.41456804393,112174.23013215959
8059,112130.7160895056,112155.88785270616,112174.23013215959
8060,112133.52519249443,112156.19696525513,112174.23013215959
8061,112271.0134800097,112156.29665009107,112174.23013215959
8062,112146.31119802986,112155.98583651414,112174.23013215959
8063,112265.92228436598,112156.91005463577,112174.23013215959
8064,112199.50663045206,112156.98742725009,112174.23013215959
8065,112169.19871009202,112157.21908199842,112174.23013215959
8066,112117.28913706214,112157.31345148063,112174.23013215959
8067,112132.29278769967,112157.843139789,112174.23013215959
8068,112131.26824286049,112157.25655802019,112174.23013215959
8069,112177.4001534893,112157.27424985627,112174.23013215959
8070,112113.30927944958,112156.82099079997,112174.23013215959
8071,112177.75255981888,112157.18835711286,112174.23013215959
8072,112171.41367597721,112157.86976395547,112174.23013215959
8073,112121.73684292064,112156.77416267314,112174.23013215959
8074,112177.87986132696,112157.03693171749,112174.23013215959
8075,112084.3715001929,112155.79612298196,112174.23013215959
8076,112209.76678862216,112156.3919007152,112174.23013215959
8077,112138.98912122278,112155.55428245816,112174.23013215959
8078,112172.18740169372,112155.81202889199,112174.23013215959
8079,112275.30274265495,112158.36069815695,112174.23013215959
8080,112161.87316195799,112158.88380674839,112174.23013215959
8081,112146.16422501902,112158.36376610154,112174.23013215959
8082,112150.40128726032,112157.73495273663,112174.23013215959
8083,112156.23107708026,112158.23785815867,112174.23013215959
8084,112107.80280917097,112158.3582996786,112174.23013215959
8085,112134.7990032207,112157.58341302811,112174.23013215959
8086,112165.76165920257,112157.97988932017,112174.23013215959
8087,112186.66883698906,112158.06289750719,112174.23013215959
8088,112200.44572350624,112158.31323211495,112174.23013215959
8089,112173.67812318046,112158.92141235698,112174.23013215959
8090,112106.06349320906,112158.37026094846,112174.23013215959
8091,112270.78413168676,112160.69310986366,112174.23013215959
8092,112169.3499917581,112160.11570345925,112174.23013215959
8093,112171.59491829897,112160.91810520827,112174.23013215959
8094,112040.86162168707,112159.88001318231,112174.23013215959
8095,112117.44598064628,112160.64710254336,112174.23013215959
8096,112132.00753006172,112160.42787176449,112174.23013215959
8097,112116.87399249723,112159.7399375238,112174.23013215959
8098,112200.70744380853,112159.72815065559,112174.23013215959
8099,112190.45394511166,112160.16168860404,112174.23013215959
8100,112292.63450445952,112161.52029165819,112174.23013215959
8101,112184.39505552818,112161.77370529318,112174.23013215959
8102,112213.02115929034,112161.5828759826,112174.23013215959
8103,112114.93282411825,112161.43525889995,112174.23013215959
8104,112102.01702628737,112160.80744342455,112174.23013215959
8105,112088.62980821576,112159.73736910555,112174.23013215959
8106,112186.4032708452,112160.69188405928,112174.23013215959
8107,112229.74277612795,112162.49032327335,112174.23013215959
8108,112173.61176055687,112163.2686187965,112174.23013215959
8109,112171.38186137352,112162.85798185886,112174.23013215959
8110,112217.54901822357,112163.49851478834,112174.23013215959
8111,112064.75965625739,112162.32594920337,112174.23013215959
8112,112122.14423924296,112161.03645723115,112174.23013215959
8113,112130.78767855579,112160.60056285566,112174.23013215959
8114,112035.30531638095,112159.89838932287,112174.23013215959
8115,112174.52149183169,112158.79241004518,112174.23013215959
8116,112157.03795561029,112159.33574769773,112174.23013215959
8117,112048.17232703819,112157.98603853253,112174.23013215959
8118,112172.3805359994,112158.27358298512,112174.23013215959
8119,112152.07018374381,112158.50935043175,112174.23013215959
8120,112198.19816270648,112159.3719444423,112174.23013215959
8121,112127.51098578938,112159.19975868792,112174.23013215959
8122,112153.94442855635,112159.18769885777,112174.23013215959
8123,112158.94380513174,112159.32347512673,112174.23013215959
8124,112190.21376079066,112160.40298641505,112174.23013215959
8125,112155.05070795269,112160.86731949728,112174.23013215959
8126,112179.74804213246,112161.00960382957,112174.23013215959
8127,112163.96708594351,112161.19390482048,112174.23013215959
8128,112199.13498018758,112161.6364536789,112174.23013215959
8129,112121.5801036559,112160.66708483887,112174.23013215959
8130,112236.41149655092,112161.73212650411,112174.23013215959
8131,112075.15731726146,112160.07590532087,112174.23013215959
8132,112083.78078873658,112159.95148006422,112174.23013215959
8133,112221.41965002558,112159.8372847759,112174.23013215959
8134,112094.45121040757,112159.03652178262,112174.23013215959
8135,112227.05366067897,112159.94341688864,112174.23013215959
8136,112049.7086467014,112158.2013991883,112174.23013215959
8137,112160.6304496777,112157.83177749871,112174.23013215959
8138,112148.907258653,112157.06004159982,112174.23013215959
8139,112176.16224101462,112157.54548734507,112174.23013215959
8140,112143.7623128686,112157.64017919921,112174.23013215959
8141,112069.17229248816,112157.58112861468,112174.23013215959
8142,112148.58145002091,112157.86908921246,112174.23013215959
8143,112134.07959282222,112157.20802914779,112174.23013215959
8144,112246.11397951808,112158.47378914984,112174.23013215959
8145,112213.12536305841,112159.38103114288,112174.23013215959
8146,112141.94794552738,112159.35361025509,112174.23013215959
8147,112132.85358518884,112159.50538946985,112174.23013215959
8148,112131.12293994399,112159.22245621389,112174.23013215959
8149,112168.03164557653,112159.48053589383,112174.23013215959
8150,112145.27937573456,112158.30077284621,112174.23013215959
8151,112091.85839748206,112157.43578018685,112174.23013215959
8152,112193.44113826183,112157.12491425274,112174.23013215959
8153,112098.14475501904,112157.13731742105,112174.23013215959
8154,112190.50914272471,112156.94298418946,112174.23013215959
8155,112129.24490798458,112156.66984024204,112174.23013215959
8156,112148.77400163388,112156.56196868677,112174.23013215959
8157,112123.54730563768,112155.50349042453,112174.23013215959
8158,112155.97236834641,112155.76158367375,112174.23013215959
8159,112112.08447945441,112155.57526757324,112174.23013215959
8160,112156.39923016905,112155.80400794998,112174.23013215959
8161,112247.5760261114,112155.56963341098,112174.23013215959
8162,112084.49358172869,112154.951457248,112174.23013215959
8163,112116.79670151998,112153.46020141954,112174.23013215959
8164,112204.28080409524,112153.50794315597,112174.23013215959
8165,112105.6439933322,112152.87239598836,112174.23013215959
8166,112262.00636600284,112154.31956827779,112174.23013215959
8167,112214.03598502796,112155.13700025108,112174.23013215959
8168,112124.68706416829,112155.07118846415,112174.23013215959
8169,112180.38959313395,112155.10108286058,112174.23013215959
8170,112144.1233009822,112155.40922307591,112174.23013215959
8171,112137.49855367428,112155.00668301446,112174.23013215959
8172,112116.59811580049,112154.45852741267,112174.23013215959
8173,112155.6461483871,112154.79762046733,112174.23013215959
8174,112235.63923490353,112155.37521420312,112174.23013215959
8175,112119.7115118445,112155.72861431964,112174.23013215959
8176,112178.56480380427,112155.41659447145,112174.23013215959
8177,112199.82783552536,112156.02498161445,112174.23013215959
8178,112171.28606837071,112156.01596828122,112174.23013215959
8179,112159.40661096852,112154.85700696439,112174.23013215959
8180,112146.75621850493,112154.70583752982,112174.23013215959
8181,112136.9019369503,112154.61321464913,112174.23013215959
8182,112089.47597165185,112154.00396149307,112174.23013215959
8183,112180.5609206047,112154.24725992832,112174.23013215959
8184,112068.51444125819,112153.8543762492,112174.23013215959
8185,112180.72896707435,112154.31367588774,112174.23013215959
8186,112163.76994597995,112154.29375875548,112174.23013215959
8187,112096.53065725262,112153.39237695812,112174.23013215959
8188,112177.91956050969,112153.16711532816,112174.23013215959
8189,112158.8959988977,112153.01929408532,112174.23013215959
8190,112187.7273444029,112153.83593259726,112174.23013215959
8191,112177.95774655693,112152.90766874596,112174.23013215959
8192,112200.19933754961,112153.21616220388,112174.23013215959
8193,112044.23301590333,112151.94254317993,112174.23013215959
8194,112198.97494084024,112153.52367637146,112174.23013215959
8195,112243.86023573297,112154.78781892234,112174.23013215959
8196,112220.95685466535,112155.67731216837,112174.23013215959
8197,112183.63601885039,112156.3449324319,112174.23013215959
8198,112195.15190161596,112156.28937700998,112174.23013215959
8199,112175.1780385731,112156.13661794459,112174.23013215959
8200,112207.24317754619,112155.28270467545,112174.23013215959
8201,112196.14786700922,112155.40023279026,112174.23013215959
8202,112156.67844929735,112154.83680569034,112174.23013215959
8203,112237.04011911298,112156.05787864028,112174.23013215959
8204,112141.52788857018,112156.45298726312,112174.23013215959
8205,112174.30490826523,112157.3097382636,112174.23013215959
8206,112085.9829155822,112156.30553471098,112174.23013215959
8207,112202.89373586717,112156.03704430835,112174.23013215959
8208,112189.94714103948,112156.20039811319,112174.23013215959
8209,112170.758373636,112156.19416323584,112174.23013215959
8210,112178.5415660193,112155.8040887138,112174.23013215959
8211,112159.75278672694,112156.7540200185,112174.23013215959
8212,112203.96111015137,112157.5721887276,112174.23013215959
8213,112173.83937514435,112158.00270569345,112174.23013215959
8214,112219.21819331951,112159.84183446283,112174.23013215959
8215,112262.96138996209,112160.72623344412,112174.23013215959
8216,112172.41991000272,112160.88005298804,112174.23013215959
8217,112072.21341778793,112161.12046389554,112174.23013215959
8218,112101.39242913623,112160.41058282692,112174.23013215959
8219,112129.23785674621,112160.18225955692,112174.23013215959
8220,112204.1058916492,112160.24133684635,112174.23013215959
8221,112119.12086238325,112160.1574356123,112174.23013215959
8222,112127.22151787287,112159.89020650547,112174.23013215959
8223,112171.87620243232,112160.01953047849,112174.23013215959
8224,112107.0434132662,112159.18782700325,112174.23013215959
8225,112169.36301744384,112159.33095009816,112174.23013215959
8226,112177.00767479345,112159.30354642477,112174.23013215959
8227,112182.23439185403,112159.48621948385,112174.23013215959
8228,112080.11643074495,112158.29603398943,112174.23013215959
8229,112190.7790381042,112158.9880233339,112174.23013215959
8230,112130.76461585783,112157.93155452698,112174.23013215959
8231,112160.24589278473,112158.78244028222,112174.23013215959
8232,112170.67917862034,112159.65142418107,112174.23013215959
8233,112100.24935280063,112158.43972120881,112174.23013215959
8234,112050.36711401735,112157.99888024491,112174.23013215959
8235,112164.781951898,112157.3761631571,112174.23013215959
8236,112170.50540701386,112158.58413076022,112174.23013215959
8237,112204.51219395525,112159.022948203,112174.23013215959
8238,112179.40314284543,112159.32790704492,112174.23013215959
8239,112109.68552613031,112158.66313989607,112174.23013215959
8240,112172.13546344012,112158.94687140181,112174.23013215959
8241,112207.34738440787,112160.328622321,112174.23013215959
8242,112164.69801397326,112160.48978796054,112174.23013215959
8243,112233.07954487787,112161.47978748108,112174.23013215959
8244,112167.53132229923,112160.69396090887,112174.23013215959
8245,112107.08134213001,112159.63352069959,112174.23013215959
8246,112154.5588563354,112159.7596298077,112174.23013215959
8247,112226.6604708532,112160.69769866433,112174.23013215959
8248,112056.12936444317,112159.94776290933,112174.23013215959
8249,112179.52209923542,112160.06266744592,112174.23013215959
8250,112188.95037548717,112160.49937744346,112174.23013215959
8251,112106.89995879812,112160.64979305663,112174.23013215959
8252,112158.66778491286,112160.30205952312,112174.23013215959
8253,112157.20180576407,112160.89263003058,112174.23013215959
8254,112030.04215132259,112159.28796011653,112174.23013215959
8255,112115.01175649923,112159.14562860166,112174.23013215959
8256,112267.39720437075,112160.33186062904,112174.23013215959
8257,112134.84284287647,112160.44481600143,112174.23013215959
8258,112170.03837482184,112160.58547606619,112174.23013215959
8259,112094.37657624602,112160.40839703415,112174.23013215959
8260,112021.7592089452,112159.0619968219,112174.23013215959
8261,112118.76671555014,112157.77390371628,112174.23013215959
8262,112094.45825329097,112157.87355043189,112174.23013215959
8263,112179.58893525432,112158.50147276923,112174.23013215959
8264,112181.1253404297,112158.26991813256,112174.23013215959
8265,112038.67101814956,112157.60018838075,112174.23013215959
8266,112316.04117360561,112158.14053645676,112174.23013215959
8267,112186.79086887819,112157.86808529525,112174.23013215959
8268,112143.76488787068,112158.05886353228,112174.23013215959
8269,112077.86006352934,112157.03356823623,112174.23013215959
8270,112162.77455702098,112157.22008079663,112174.23013215959
8271,112120.03440602784,112157.04543932017,112174.23013215959
8272,112135.25243892755,112157.23198255144,112174.23013215959
8273,112270.68999012971,112158.38242096885,112174.23013215959
8274,112108.45850494142,112157.11061366925,112174.23013215959
8275,112158.24593824112,112157.49595793319,112174.23013215959
8276,112153.62678550385,112157.24657775021,112174.23013215959
8277,112162.81225762417,112156.87642197117,112174.23013215959
8278,112093.40845212243,112156.0976458087,112174.23013215959
8279,112159.72403466985,112156.10082004571,112174.23013215959
8280,112174.92726318912,112156.38253049254,112174.23013215959
8281,112099.21747924219,112156.0056859155,112174.23013215959
8282,112172.63485742598,112156.83727477324,112174.23013215959
8283,112184.02159154,112156.87188148258,112174.23013215959
8284,112215.0065607749,112158.33680267773,112174.23013215959
8285,112141.34568431706,112157.94296985019,112174.23013215959
8286,112030.22302387489,112156.60750062912,112174.23013215959
8287,112194.0479284818,112157.58267334143,112174.23013215959
8288,112178.51684717144,112157.58864620805,112174.23013215959
8289,112080.25150515084,112156.80220127059,112174.23013215959
8290,112080.24521049748,112155.72737993152,112174.23013215959
8291,112158.17144909629,112155.52951695691,112174.23013215959
8292,112091.10978297426,112154.43862141117,112174.23013215959
8293,112151.88032723579,112155.51509452451,112174.23013215959
8294,112148.62284925109,112155.01157360859,112174.23013215959
8295,112225.82237899926,112154.83119504126,112174.23013215959
8296,112155.63328809236,112154.1779593755,112174.23013215959
8297,112069.06210290537,112153.03222021606,112174.23013215959
8298,112171.41049281355,112152.79480612803,112174.23013215959
8299,112195.19253606552,112152.99495110297,112174.23013215959
8300,112205.1928312791,112152.9744476403,112174.23013215959
8301,112122.24992428515,112152.23546821307,112174.23013215959
8302,112155.66822976091,112152.22536601771,112174.23013215959
8303,112188.19093680599,112151.73687419463,112174.23013215959
8304,112080.6699193414,112151.12829450233,112174.23013215959
8305,112242.0070284809,112151.80531570449,112174.23013215959
8306,112114.90492205785,112152.09453576925,112174.23013215959
8307,112107.31892889614,112151.13878769953,112174.23013215959
8308,112154.0240917303,112150.77955720642,112174.23013215959
8309,112168.1174537882,112150.75314800795,112174.23013215959
8310,112116.11342098525,112150.12886655763,112174.23013215959
8311,112171.42386824296,112150.24557737279,112174.23013215959
8312,112153.72408200921,112149.74320709138,112174.23013215959
8313,112154.4042465168,112149.5488558051,112174.23013215959
8314,112164.66805881985,112149.00335446009,112174.23013215959
8315,112226.29089482187,112148.63664950868,112174.23013215959
8316,112126.48101284908,112148.17726053715,112174.23013215959
8317,112065.35484367055,112148.10867479598,112174.23013215959
8318,112143.07001635693,112148.52545066817,112174.23013215959
8319,112165.8980308302,112148.89205240902,112174.23013215959
8320,112214.38069048463,112148.99480039738,112174.23013215959
8321,112117.21068231408,112148.97569859668,112174.23013215959
8322,112154.93965126244,112149.25287993059,112174.23013215959
8323,112086.24211993234,112148.39653910558,112174.23013215959
8324,112217.33002795336,112149.49940525246,112174.23013215959
8325,112138.29876680882,112149.1887627461,112174.23013215959
8326,112200.50994319755,112149.42378543016,112174.23013215959
8327,112150.4936585995,112149.10637809761,112174.23013215959
8328,112157.76141430855,112149.88282793324,112174.23013215959
8329,112132.39881681134,112149.29902572032,112174.23013215959
8330,112165.38615278115,112149.64524108956,112174.23013215959
8331,112124.65338888258,112149.2893160505,112174.23013215959
8332,112128.51401898371,112148.86766445416,112174.23013215959
8333,112146.04716702002,112149.32564259635,112174.23013215959
8334,112292.96821831662,112151.75165363935,112174.23013215959
8335,112124.94919056079,112151.35332602597,112174.23013215959
8336,112141.03061376572,112151.05857809349,112174.23013215959
8337,112104.78256357835,112150.0612817897,112174.23013215959
8338,112056.12422052436,112148.82849256649,112174.23013215959
8339,112188.30516850212,112149.61468899022,112174.23013215959
8340,112103.57818558878,112148.9291162117,112174.23013215959
8341,112204.17617311925,112148.89740409883,112174.23013215959
8342,112061.76127007222,112147.86803665981,112174.23013215959
8343,112087.54159369059,112146.41265714794,112174.23013215959
8344,112221.76448623452,112146.9549887873,112174.23013215959
8345,112174.40841945684,112147.62825956057,112174.23013215959
8346,112032.88391794231,112146.41151017664,112174.23013215959
8347,112137.8043822948,112145.52294929106,112174.23013215959
8348,112200.78219222745,112146.9694775689,112174.23013215959
8349,112136.19320270098,112146.53618860355,112174.23013215959
8350,112148.69303777856,112146.13361522647,112174.23013215959
8351,112267.04321130781,112147.73504775156,112174.23013215959
8352,112275.61331364198,112148.90450303884,112174.23013215959
8353,112243.25518009833,112149.76503678218,112174.23013215959
