episode,score,average_score,best_score
9143,276.22376198445556,223.8837740255633,288.7120910493441
9144,265.9395531774402,223.97488841264226,288.7120910493441
9145,235.05471929953399,224.11662428951018,288.7120910493441
9146,277.89366013719507,224.09532378860465,288.7120910493441
9147,282.2670606721412,226.50590041268038,288.7120910493441
9148,255.39625454697034,228.3813707047906,288.7120910493441
9149,293.40130559822285,228.6365088069525,288.7120910493441
9150,295.3633504225403,228.84434605922513,288.7120910493441
9151,271.3384038550535,228.60691930471,288.7120910493441
9152,281.86202392289556,228.71079947696018,288.7120910493441
9153,263.1703542968039,228.31068017994755,288.7120910493441
9154,268.7445974467201,230.7203696909705,288.7120910493441
9155,272.38200586360875,230.56347069406024,288.7120910493441
9156,255.6486658501597,230.40082964076709,288.7120910493441
9157,308.2523216158835,230.3326766752633,288.7120910493441
9158,264.8402021736912,230.23597216984206,288.7120910493441
9159,304.46986840946994,232.7706839822497,288.7120910493441
9160,285.31412229088613,235.20818281003582,288.7120910493441
9161,275.20967730598693,235.4816374288388,288.7120910493441
9162,263.20927886636366,235.47712858934804,288.7120910493441
9163,280.224170822803,235.41295293508085,288.7120910493441
9164,258.77810507120876,235.16211314507203,288.7120910493441
9165,254.29099948211265,237.07442557734834,288.7120910493441
9166,265.20600614220814,236.85105436762603,288.7120910493441
9167,264.85768141188976,238.96411237451827,288.7120910493441
9168,255.2442509905002,238.81473216039913,288.7120910493441
9169,276.6282376791143,239.2303699435922,288.7120910493441
9170,255.34542443776778,239.0099263331818,288.7120910493441
9171,282.4930407966863,239.21042352380013,288.7120910493441
9172,271.06403177861375,239.08694028302804,288.7120910493441
9173,267.84685087332105,238.76930046844416,288.7120910493441
9174,246.23043519777704,241.204303327399,288.7120910493441
9175,269.59182113279337,241.2130126390071,288.7120910493441
9176,266.9945133531152,240.90976211342473,288.7120910493441
9177,264.41378041261737,240.82212961541012,288.7120910493441
9178,300.167184816773,243.83968408584883,288.7120910493441
9179,288.3726834938069,244.12115590493818,288.7120910493441
9180,273.21659378387096,244.12140231277058,288.7120910493441
9181,259.1412979984959,243.8641338795265,288.7120910493441
9182,256.0795037511101,244.08241366700315,288.7120910493441
9183,275.0092567002258,243.89760683758118,288.7120910493441
9184,274.94452128147145,244.01498482772575,288.7120910493441
9185,259.9792416433452,246.4111574181652,288.7120910493441
9186,252.20463101374455,246.03493085423605,288.7120910493441
9187,259.7369879736034,245.6663338467095,288.7120910493441
9188,285.45265543481366,248.03303991118753,288.7120910493441
9189,277.43508381871953,248.22997725894217,288.7120910493441
9190,283.9147847858262,248.40145367827864,288.7120910493441
9191,262.54638118971076,248.36927594305178,288.7120910493441
9192,264.14442514323105,248.21184085630065,288.7120910493441
9193,288.9453329979078,248.61141642232928,288.7120910493441
9194,241.54352951406148,250.42519135327987,288.7120910493441
9195,256.4791241597435,250.29585361031778,288.7120910493441
9196,288.24240365182504,250.3146746653686,288.7120910493441
9197,284.5315241979403,252.99809678895792,288.7120910493441
9198,259.59300166823226,252.81496954580226,288.7120910493441
9199,267.0189070728775,252.8319969381477,288.7120910493441
9200,60.80260221451877,250.77907495705568,288.7120910493441
9201,303.4790450528496,250.99150271574138,288.7120910493441
9202,276.5701573148915,253.44599001416282,288.7120910493441
9203,265.52760490089724,253.24128622770903,288.7120910493441
9204,260.70179864916963,253.08565807798837,288.7120910493441
9205,253.3896740885613,252.89040869850157,288.7120910493441
9206,277.75192312798606,252.87635949492878,288.7120910493441
9207,279.0644078354794,252.85098306820004,288.7120910493441
9208,267.8617617778185,252.7468161017255,288.7120910493441
9209,289.33539932760357,252.77413244909673,288.7120910493441
9210,265.41921642119667,252.7935462813197,288.7120910493441
9211,278.51528618012105,255.17578330086178,288.7120910493441
9212,53.56496534944682,253.0537472386511,288.7120910493441
9213,255.9767031048762,253.2580265922448,288.7120910493441
9214,298.7646802141379,253.75635111430213,288.7120910493441
9215,254.1546617554846,253.40173810383902,288.7120910493441
9216,296.6679195618001,253.66438285520616,288.7120910493441
9217,322.44260995517527,254.81989795969315,288.7120910493441
9218,283.9337340835402,254.9050406218956,288.7120910493441
9219,280.3687212259762,255.2223369220784,288.7120910493441
9220,288.4434318178754,255.40531212675558,288.7120910493441
9221,190.95834956670842,254.63455791273518,288.7120910493441
9222,262.39179694157923,254.487937007577,288.7120910493441
9223,242.3049897815428,253.95834035899782,288.7120910493441
9224,278.3580016181892,253.79849352418023,288.7120910493441
9225,259.05695896961817,255.773720373003,288.7120910493441
9226,270.3138697915639,257.18973421431707,288.7120910493441
9227,279.6692512528552,257.4317326780152,288.7120910493441
9228,75.13119822802035,255.72231006765873,288.7120910493441
9229,272.31388646986704,257.9294133098266,288.7120910493441
9230,245.0138754143001,257.86962441845105,288.7120910493441
9231,283.208010824997,257.97310140194867,288.7120910493441
9232,259.8729162569848,257.7114639101744,288.7120910493441
9233,284.1714876074556,259.74733286984906,288.7120910493441
9234,270.81983573390505,259.7620447824678,288.7120910493441
9235,254.39473680083668,259.9581511471085,288.7120910493441
9236,289.9336769341287,262.82822824902536,288.7120910493441
9237,274.3003905399546,262.78582270618807,288.7120910493441
9238,303.21929106217124,262.94449957046254,288.7120910493441
9239,248.1049891602018,263.01371227767123,288.7120910493441
9240,296.6990573321681,263.43858294717694,288.7120910493441
9241,256.1368032687906,263.3149286455644,288.7120910493441
9242,87.35922944508283,263.30358500370215,288.7120910493441
9243,285.0050950402365,263.39139833426,288.7120910493441
9244,299.5398880899428,263.727401683385,288.7120910493441
9245,292.28598679536856,264.29971435834335,288.7120910493441
9246,255.39684505719498,264.07474620754334,288.7120910493441
9247,260.82808114687043,263.8603564122907,288.7120910493441
9248,280.30071958139877,264.10940106263496,288.7120910493441
9249,260.32416743021605,263.77862968095485,288.7120910493441
9250,147.16203122273382,262.2966164889568,288.7120910493441
9251,265.340098973668,262.23663344014295,288.7120910493441
9252,281.2570427996492,262.2305836289105,288.7120910493441
9253,277.2303310846492,262.371183396789,288.7120910493441
9254,266.8674278961644,262.3524117012834,288.7120910493441
9255,252.9250911887072,262.15784255453434,288.7120910493441
9256,233.16957075796503,261.9330516036124,288.7120910493441
9257,276.58380165940684,261.6163664040476,288.7120910493441
9258,285.8845416952943,261.82680979926363,288.7120910493441
9259,256.4583349103894,261.3466944642728,288.7120910493441
9260,287.48584698055265,261.36841171116953,288.7120910493441
9261,89.7093243655529,259.51340818176516,288.7120910493441
9262,275.78760113645956,259.63919140446615,288.7120910493441
9263,278.4656867740393,259.6216065639785,288.7120910493441
9264,250.684214255779,259.5406676558242,288.7120910493441
9265,269.9032486085715,259.69679014708873,288.7120910493441
9266,258.96645193522863,259.634394605019,288.7120910493441
9267,260.60508061348014,259.59186859703493,288.7120910493441
9268,261.08624210667926,259.6502885081967,288.7120910493441
9269,251.69378184288956,259.4009439498344,288.7120910493441
9270,287.1077696763,259.7185674022197,288.7120910493441
9271,274.40880362081145,259.637725030461,288.7120910493441
9272,270.52259101534855,259.63231062282836,288.7120910493441
9273,255.90239895830493,259.5128661036782,288.7120910493441
9274,262.61514722947993,259.67671322399525,288.7120910493441
9275,262.4404963202016,259.6051999758693,288.7120910493441
9276,289.40270246659645,259.82928186700417,288.7120910493441
9277,235.87013810264625,259.54384544390444,288.7120910493441
9278,247.90515002164497,259.0212250959532,288.7120910493441
9279,286.2775945562957,259.00027420657807,288.7120910493441
9280,305.2066606228703,259.3201748749681,288.7120910493441
9281,303.7852118090419,259.7666140130735,288.7120910493441
9282,283.0214730378993,260.03603370594135,288.7120910493441
9283,289.5315884963253,260.18125702390233,288.7120910493441
9284,292.0086227592512,260.35189803868013,288.7120910493441
9285,266.93407660424157,260.4214463882891,288.7120910493441
9286,268.30469536578556,260.5824470318095,288.7120910493441
9287,302.21757002283545,261.00725285230186,288.7120910493441
9288,277.2641821931552,260.92536811988526,288.7120910493441
9289,272.58457026232145,260.8768629843213,288.7120910493441
9290,268.96255467997764,260.72734068326275,288.7120910493441
9291,213.8038014119074,260.2399148854848,288.7120910493441
9292,272.74441967403516,260.32591483079284,288.7120910493441
9293,248.8408562685714,259.9248700634995,288.7120910493441
9294,270.0047437067983,260.2094822054268,288.7120910493441
9295,269.6686738636072,260.3413777024655,288.7120910493441
9296,260.0492177024564,260.05944584297174,288.7120910493441
9297,265.6563341456234,259.8706939424486,288.7120910493441
9298,276.13986418139154,260.03616256758016,288.7120910493441
9299,273.95883160584185,260.10556181290985,288.7120910493441
9300,273.3973707543281,262.23150949830796,288.7120910493441
9301,292.204551738486,262.11876456516427,288.7120910493441
9302,281.5918180405076,262.16898117242044,288.7120910493441
9303,271.9668493652448,262.23337361706393,288.7120910493441
9304,74.84347817124566,260.37479041228465,288.7120910493441
9305,274.96042260624665,260.59049789746155,288.7120910493441
9306,260.9513713065493,260.42249237924716,288.7120910493441
9307,264.37233661282494,260.2755716670206,288.7120910493441
9308,267.0508865337215,260.26746291457965,288.7120910493441
9309,233.78851186176516,259.7119940399213,288.7120910493441
9310,263.30747273543176,259.6908766030636,288.7120910493441
9311,254.06657088965554,259.44638945015896,288.7120910493441
9312,263.89240574491987,261.5496638541137,288.7120910493441
9313,273.88092613760455,261.72870608444094,288.7120910493441
9314,263.22600694073407,261.3733193517069,288.7120910493441
9315,28.10155269158355,259.1127882610679,288.7120910493441
9316,255.99247018432197,258.70603376729315,288.7120910493441
9317,269.40900144448824,258.1756976821863,288.7120910493441
9318,312.3536220457126,258.459896561808,288.7120910493441
9319,276.8192972697906,258.4244023222462,288.7120910493441
9320,284.11985031011966,258.3811665071686,288.7120910493441
9321,277.30962485513453,259.24467926005286,288.7120910493441
9322,290.7532582933726,259.52829387357076,288.7120910493441
9323,283.6423334542297,259.94166731029765,288.7120910493441
9324,277.94147070743054,259.93750200119007,288.7120910493441
9325,289.7046870601748,260.24397928209567,288.7120910493441
9326,259.41721437665484,260.13501272794656,288.7120910493441
9327,282.45815700632556,260.1629017854813,288.7120910493441
9328,260.6550520044892,262.0181403232459,288.7120910493441
9329,252.11056184654828,261.8161070770127,288.7120910493441
9330,260.4103010150404,261.97007133302014,288.7120910493441
9331,290.3250892037759,262.0412421168079,288.7120910493441
9332,296.968162862305,262.4121945828611,288.7120910493441
9333,286.86253889640005,262.43910509575056,288.7120910493441
9334,293.2189408755603,262.66309614716715,288.7120910493441
9335,282.7985683053112,262.9471344622119,288.7120910493441
9336,307.1323867384476,263.11912156025505,288.7120910493441
9337,101.95391957989276,261.39565685065446,288.7120910493441
9338,235.54891253198574,260.7189530653526,288.7120910493441
9339,291.69759406479955,261.1548791143986,288.7120910493441
9340,302.0595419314225,261.20848396039116,288.7120910493441
9341,306.7222528920048,261.71433845662335,288.7120910493441
9342,297.9943775136055,263.82068993730854,288.7120910493441
9343,289.90004266440184,263.86963941355015,288.7120910493441
9344,289.3331870388461,263.7675724030392,288.7120910493441
9345,273.655647874913,263.5812690138346,288.7120910493441
9346,308.18091018960934,264.10910966515877,288.7120910493441
9347,273.9463469030095,264.24029232272017,288.7120910493441
9348,310.2800017107101,264.5400851440133,288.7120910493441
9349,294.2414865836265,264.8792583355474,288.7120910493441
9350,294.6448193709888,266.3540862170299,288.7120910493441
9351,295.69708409093414,266.6576560682026,288.7120910493441
9352,274.1176534271609,266.58626217447767,288.7120910493441
9353,283.229215407755,266.6462510177088,288.7120910493441
9354,258.64355203674694,266.56401225911463,288.7120910493441
9355,269.6603397632704,266.73136474486023,288.7120910493441
9356,249.57274340002036,266.8953964712808,288.7120910493441
9357,293.6434368689733,267.06599282337646,288.7120910493441
9358,278.4791366061859,266.9919387724854,288.7120910493441
9359,290.25607126281,267.3299161360096,288.7120910493441
9360,253.65255379170847,266.9915832041211,288.7120910493441
9361,250.88137258075633,268.60330368627314,288.7120910493441
9362,259.25224715116155,268.4379501464202,288.7120910493441
9363,277.32626560891845,268.42655593476894,288.7120910493441
9364,249.808079974063,268.4177945919518,288.7120910493441
9365,242.3980545861737,268.1427426517278,288.7120910493441
9366,266.89428295431685,268.2220209619187,288.7120910493441
9367,252.47454238950309,268.14071557967895,288.7120910493441
9368,287.25665349224846,268.4024196935346,288.7120910493441
9369,258.9117287079151,268.47459916218486,288.7120910493441
9370,95.32556954354118,266.5567771608573,288.7120910493441
9371,269.7185189719045,266.5098743143682,288.7120910493441
9372,279.8713894208379,266.60336229842306,288.7120910493441
9373,264.51051119053295,266.68944342074536,288.7120910493441
9374,278.57811431354736,266.8490730915861,288.7120910493441
9375,284.5926449721194,267.0705945781052,288.7120910493441
9376,284.5054613414266,267.02162216685355,288.7120910493441
9377,81.88609300838144,265.48178171591087,288.7120910493441
9378,103.30929716539165,264.03582318734834,288.7120910493441
9379,286.85782590346037,264.04162550082003,288.7120910493441
9380,293.9810354743196,263.92936924933457,288.7120910493441
9381,313.27142688585326,264.0242314001027,288.7120910493441
9382,288.4956974944421,264.0789736446681,288.7120910493441
9383,18.240411415594053,261.36606187386076,288.7120910493441
9384,262.4574959286475,261.07055060555473,288.7120910493441
9385,283.4272683322973,261.23548252283524,288.7120910493441
9386,300.5584874776637,261.55802044395404,288.7120910493441
9387,292.61839738184074,261.4620287175441,288.7120910493441
9388,260.3905919926515,261.293292815539,288.7120910493441
9389,297.1441456966103,261.5388885698819,288.7120910493441
9390,263.94996279139514,261.4887626509961,288.7120910493441
9391,312.9625705288118,262.48035034216514,288.7120910493441
9392,298.9810865800585,262.74271701122535,288.7120910493441
9393,294.00579704299264,263.1943664189696,288.7120910493441
9394,288.1091184356852,263.37541016625846,288.7120910493441
9395,274.23309346396707,263.42105436226205,288.7120910493441
9396,268.73537435510286,263.5079159287885,288.7120910493441
9397,251.5858066821404,263.3672106541537,288.7120910493441
9398,299.9595994252414,263.6054080065922,288.7120910493441
9399,300.2960768275458,263.8687804588092,288.7120910493441
9400,290.9199183517199,264.0440059347831,288.7120910493441
9401,295.6665650324841,264.0786260677231,288.7120910493441
9402,259.48571508138446,263.8575650381319,288.7120910493441
9403,308.7380548510126,264.2252770929896,288.7120910493441
9404,274.72670740768234,266.2241093853539,288.7120910493441
9405,322.0299568206083,266.6948047274975,288.7120910493441
9406,314.44158281122316,267.2297068425443,288.7120910493441
9407,301.02178444516386,267.5962013208677,288.7120910493441
9408,304.88154687106726,267.9745079242412,288.7120910493441
9409,282.23059217208584,268.4589287273444,288.7120910493441
9410,244.73868089684308,268.2732408089585,288.7120910493441
9411,313.79729135731634,268.87054801363513,288.7120910493441
9412,288.12144419198546,269.11283839810574,288.7120910493441
9413,287.7095999295324,269.251125136025,288.7120910493441
9414,290.3017728008202,269.52188279462587,288.7120910493441
9415,283.91676679873603,272.08003493569737,288.7120910493441
9416,306.26389691073746,272.58274920296157,288.7120910493441
9417,279.4238175512336,272.68289736402903,288.7120910493441
9418,318.13191351819745,272.7406802787538,288.7120910493441
9419,266.529327044085,272.6377805764968,288.7120910493441
9420,284.9364506682831,272.64594658007843,288.7120910493441
9421,261.0493326052802,272.48334365757995,288.7120910493441
9422,299.92179569777176,272.5750290316239,288.7120910493441
9423,316.4494819219775,272.9031005163013,288.7120910493441
9424,280.86872637169665,272.932373072944,288.7120910493441
9425,266.9819178916114,272.7051453812584,288.7120910493441
9426,315.13261340763523,273.2622993715682,288.7120910493441
9427,286.5402304262581,273.3031201057675,288.7120910493441
9428,272.13391149583094,273.4179087006809,288.7120910493441
9429,266.6955611421083,273.56375869363654,288.7120910493441
9430,268.769894469683,273.64735462818294,288.7120910493441
9431,258.9000832802914,273.3331045689481,288.7120910493441
9432,292.00243842302706,273.28344732455537,288.7120910493441
9433,284.1268284368153,273.2560902199595,288.7120910493441
9434,306.30335447138805,273.3869343559178,288.7120910493441
9435,253.34839988417582,273.09243267170643,288.7120910493441
9436,299.91489882320434,273.020257792554,288.7120910493441
9437,295.2979524277918,274.95369812103297,288.7120910493441
9438,244.60143988936477,275.0442233946067,288.7120910493441
9439,274.30092254381736,274.8702566793969,288.7120910493441
9440,261.523169650853,274.46489295659126,288.7120910493441
9441,270.56352097570596,274.10330563742826,288.7120910493441
9442,275.3333188155621,273.87669505044784,288.7120910493441
9443,236.2071681547329,273.33976630535113,288.7120910493441
9444,293.01231913680283,273.3765576263307,288.7120910493441
9445,288.0035632265201,273.5200367798468,288.7120910493441
9446,283.586820038686,273.27409587833756,288.7120910493441
9447,305.1142501865927,273.5857749111734,288.7120910493441
9448,272.57294452512417,273.20870433931753,288.7120910493441
9449,304.5168931327133,273.3114584048084,288.7120910493441
9450,274.0580263209341,273.1055904743078,288.7120910493441
9451,111.9339005553349,271.2679586389518,288.7120910493441
9452,285.66936375309376,271.3834757422112,288.7120910493441
9453,33.67203780428335,268.88790396617645,288.7120910493441
9454,310.7249222338972,269.408717668148,288.7120910493441
9455,51.708782700290186,267.22920209751817,288.7120910493441
9456,270.2692887591826,267.4361675511098,288.7120910493441
9457,276.38395487727405,267.2635727311928,288.7120910493441
9458,90.9929765440456,265.3887111305714,288.7120910493441
9459,293.46011020845094,265.4207515200278,288.7120910493441
9460,270.0298759464498,265.58452474157525,288.7120910493441
9461,278.9801163172342,265.86551217894,288.7120910493441
9462,269.1549835517999,265.96453954294634,288.7120910493441
9463,274.2067598315399,265.93334448517254,288.7120910493441
9464,289.14438076913575,266.3267074931233,288.7120910493441
9465,289.61329197939705,266.79885986705557,288.7120910493441
9466,314.3645141107281,267.27356217861967,288.7120910493441
9467,280.20595909016123,267.55087634562625,288.7120910493441
9468,256.477147636282,267.2430812870665,288.7120910493441
9469,251.31809635945694,267.16714496358196,288.7120910493441
9470,287.6556027447536,269.0904452955941,288.7120910493441
9471,283.1829040308477,269.2250891461835,288.7120910493441
9472,281.24851809805443,269.23886043295573,288.7120910493441
9473,274.34280742034866,269.3371833952539,288.7120910493441
9474,288.7317422280946,269.43871967439935,288.7120910493441
9475,63.42430298307622,267.2270362545089,288.7120910493441
9476,297.6566443499172,267.35854808459385,288.7120910493441
9477,300.82657662375044,269.5479529207475,288.7120910493441
9478,300.90404454999964,271.52390039459357,288.7120910493441
9479,267.52488943637564,271.33057102992274,288.7120910493441
9480,298.4503068445948,271.37526374362545,288.7120910493441
9481,303.50087382750064,271.27755821304197,288.7120910493441
9482,280.52055168955553,271.19780675499305,288.7120910493441
9483,305.1253759905882,274.06665640074306,288.7120910493441
9484,293.24863587490125,274.37456780020557,288.7120910493441
9485,275.8792693195304,274.29908781007794,288.7120910493441
9486,292.3613069813252,274.2171160051146,288.7120910493441
9487,269.64119079741334,273.98734393927026,288.7120910493441
9488,289.87275905922866,274.28216560993604,288.7120910493441
9489,299.5643517731379,274.3063676707013,288.7120910493441
9490,301.8180863476224,274.68504890626355,288.7120910493441
9491,273.955800617556,274.294981207151,288.7120910493441
9492,281.2433768755071,274.1176041101055,288.7120910493441
9493,278.2872291586775,273.9604184312624,288.7120910493441
9494,269.60427510407567,273.7753699979463,288.7120910493441
9495,277.22985376845816,273.8053376009912,288.7120910493441
9496,297.512493775742,274.0931087951976,288.7120910493441
9497,276.3891043428963,274.3411417718051,288.7120910493441
9498,308.4564769013342,274.42611054656606,288.7120910493441
9499,276.61418135832446,274.1892915918738,288.7120910493441
9500,314.55727167602015,274.42566512511684,288.7120910493441
9501,273.4560480583446,274.2035599553754,288.7120910493441
9502,262.4383949258442,274.2330867538201,288.7120910493441
9503,284.93596625309846,273.99506586784094,288.7120910493441
9504,260.466408116171,273.8524628749258,288.7120910493441
9505,291.6777322804026,273.5489406295237,288.7120910493441
9506,273.2751795117838,273.1372765965293,288.7120910493441
9507,270.90345988533875,272.8360933509311,288.7120910493441
9508,295.2981088844902,272.74025897106526,288.7120910493441
9509,290.3888312526865,272.82184136187135,288.7120910493441
9510,305.20130811086767,273.42646763401154,288.7120910493441
9511,274.609444460227,273.03458916504064,288.7120910493441
9512,290.8744171671542,273.0621188947924,288.7120910493441
9513,293.50640000655403,273.1200868955626,288.7120910493441
9514,26.74080494954964,270.48447721704986,288.7120910493441
9515,299.796804968612,270.6432775987486,288.7120910493441
9516,291.00243653281177,270.4906629949694,288.7120910493441
9517,287.6134113021935,270.57255893247896,288.7120910493441
9518,296.4396272217897,270.3556360695149,288.7120910493441
9519,310.953023589317,270.7998730349672,288.7120910493441
9520,308.2577746464665,271.03308627474905,288.7120910493441
9521,295.51069774336463,271.3776999261299,288.7120910493441
9522,287.64095803281094,271.25489154948025,288.7120910493441
9523,262.81531647385003,270.718549894999,288.7120910493441
9524,312.5141243742486,271.0350038750245,288.7120910493441
9525,283.66177190689797,271.2018024151774,288.7120910493441
9526,298.679906360733,271.03727534470835,288.7120910493441
9527,41.10953474184382,268.5829683878642,288.7120910493441
9528,280.58560399346834,268.6674853128406,288.7120910493441
9529,268.006926519813,268.6805989666177,288.7120910493441
9530,255.13385696869045,268.5442385916078,288.7120910493441
9531,65.34001268769322,266.60863788568184,288.7120910493441
9532,293.7979821889319,266.6265933233408,288.7120910493441
9533,295.2490727405313,266.737815766378,288.7120910493441
9534,271.4645534402692,266.38942775606677,288.7120910493441
9535,267.37565643585333,266.5297003215835,288.7120910493441
9536,287.27439279297926,266.4032952612813,288.7120910493441
9537,303.54645208930003,266.48578025789635,288.7120910493441
9538,273.6720508544624,266.77648636754736,288.7120910493441
9539,299.4680477072246,267.02815761918146,288.7120910493441
9540,300.16024623564226,267.4145283850293,288.7120910493441
9541,278.82481811084267,267.4971413563807,288.7120910493441
9542,300.31548493274335,267.7469630175525,288.7120910493441
9543,318.2049054698199,268.56694039070334,288.7120910493441
9544,304.5919719793046,268.6827369191284,288.7120910493441
9545,299.4734039071302,268.79743532593443,288.7120910493441
9546,287.7954456622447,268.83952158217005,288.7120910493441
9547,264.12486072658976,268.42962768757,288.7120910493441
9548,252.80969425865862,268.2319951849054,288.7120910493441
9549,267.79091813612456,267.86473543493946,288.7120910493441
9550,291.9131896067983,268.0432870677982,288.7120910493441
9551,259.4296042708803,269.5182441049536,288.7120910493441
9552,283.44092038696976,269.4959596712923,288.7120910493441
9553,293.31165827605,272.09235587601,288.7120910493441
9554,82.62737495012823,269.8113804031723,288.7120910493441
9555,301.5981550562689,272.31027412673205,288.7120910493441
9556,300.0108074166891,272.6076893133071,288.7120910493441
9557,262.0370385473731,272.4642201500081,288.7120910493441
9558,288.2635868396301,274.43692625296404,288.7120910493441
9559,257.78220719546766,274.08014722283417,288.7120910493441
9560,273.33490672009367,274.11319753057063,288.7120910493441
9561,285.5968056602168,274.1793644240005,288.7120910493441
9562,300.9642250912008,274.4974568393945,288.7120910493441
9563,298.9034128424047,274.7444233695031,288.7120910493441
9564,258.45712550542606,274.437550816866,288.7120910493441
9565,273.45818550360116,274.2759997521081,288.7120910493441
9566,285.3807878502301,273.9861624895031,288.7120910493441
9567,283.5905049350388,274.02000794795185,288.7120910493441
9568,286.9932089382521,274.3251685609716,288.7120910493441
9569,274.02485848469655,274.55223618222396,288.7120910493441
9570,296.65178980676046,274.64219805284404,288.7120910493441
9571,288.78815261638545,274.69825053869937,288.7120910493441
9572,283.64420030424503,274.7222073607613,288.7120910493441
9573,282.81845976608616,274.8069638842187,288.7120910493441
9574,326.41701532117634,275.1838166151495,288.7120910493441
9575,301.7982749582986,277.5675563349017,288.7120910493441
9576,289.1923687236092,277.48291357863866,288.7120910493441
9577,291.938975005208,277.3940375624532,288.7120910493441
9578,291.0066422576559,277.29506353952974,288.7120910493441
9579,94.4242979233239,275.56405762439925,288.7120910493441
9580,253.43536038091383,275.11390815976245,288.7120910493441
9581,305.307686683882,275.13197628832626,288.7120910493441
9582,282.10373816333725,275.1478081530641,288.7120910493441
9583,277.3129536916691,274.86968393007487,288.7120910493441
9584,286.5785224520746,274.8029827958466,288.7120910493441
9585,327.03629799722034,275.31455308262343,288.7120910493441
9586,294.1912965794175,275.3328529786044,288.7120910493441
9587,283.2487460414143,275.4689285310444,288.7120910493441
9588,308.25400468585644,275.6527409873108,288.7120910493441
9589,278.0111018834449,275.4372084884138,288.7120910493441
9590,288.2358265897745,275.3013858908353,288.7120910493441
9591,263.22207610448174,275.1940486457045,288.7120910493441
9592,291.22988691500666,275.2939137460996,288.7120910493441
9593,280.2805566239237,275.31384702075206,288.7120910493441
9594,267.95371053107544,275.29734137502203,288.7120910493441
9595,286.35246429896506,275.3885674803271,288.7120910493441
9596,269.72210623468663,275.1106636049165,288.7120910493441
9597,260.4575142896404,274.951347704384,288.7120910493441
9598,270.63728197622953,274.5731557551329,288.7120910493441
9599,298.63087267044017,274.79332266825406,288.7120910493441
9600,306.60957265577105,274.7138456780516,288.7120910493441
9601,280.3707494264248,274.7829926917324,288.7120910493441
9602,286.3022498849137,275.02163124132306,288.7120910493441
9603,256.8227286845833,274.74049886563796,288.7120910493441
9604,254.09155818703726,274.6767503663466,288.7120910493441
9605,252.41918573762027,274.28416490091877,288.7120910493441
9606,260.4966943069458,274.1563800488704,288.7120910493441
9607,296.05064704053495,274.4078519204224,288.7120910493441
9608,281.07157206575107,274.26558655223494,288.7120910493441
9609,299.4300024541801,274.35599826424993,288.7120910493441
9610,263.4015213287682,273.9380003964289,288.7120910493441
9611,274.4511290974886,273.93641724280155,288.7120910493441
9612,260.04970658585984,273.6281701369886,288.7120910493441
9613,294.6999965505632,273.64010610242866,288.7120910493441
9614,276.14517075060644,276.1341497604392,288.7120910493441
9615,272.27382349181954,275.8589199456713,288.7120910493441
9616,314.55030011830445,276.09439858152626,288.7120910493441
9617,307.5204087905861,276.2934685564102,288.7120910493441
9618,295.43310995372406,276.28340338372954,288.7120910493441
9619,311.4404772152213,276.2882779199886,288.7120910493441
9620,294.70359668808425,276.1527361404047,288.7120910493441
9621,254.48014812000207,275.74243064417107,288.7120910493441
9622,299.7196260935018,275.863217324778,288.7120910493441
9623,314.40975867127634,276.37916174675223,288.7120910493441
9624,310.37125122651685,276.35773301527496,288.7120910493441
9625,274.34884790062534,276.2646037752122,288.7120910493441
9626,267.5704755039259,275.95350946664416,288.7120910493441
9627,308.0309976777387,278.62272409600314,288.7120910493441
9628,284.332158740514,278.6601896434736,288.7120910493441
9629,309.3557022670929,279.07367740094645,288.7120910493441
9630,291.86574459275243,279.440996277187,288.7120910493441
9631,294.25631187036754,281.73015926901377,288.7120910493441
9632,293.43686382963665,281.7265480854208,288.7120910493441
9633,267.41390053718675,281.44819636338735,288.7120910493441
9634,282.3963924532295,281.55751475351695,288.7120910493441
9635,278.99966527170346,281.6737548418754,288.7120910493441
9636,302.311415794201,281.82412507188764,288.7120910493441
9637,259.1353058623194,281.38001360961783,288.7120910493441
9638,281.15746010703106,281.45486770214353,288.7120910493441
9639,290.37314263521046,281.36391865142343,288.7120910493441
9640,286.86566205994706,281.23097280966647,288.7120910493441
9641,295.2311787741173,281.3950364162992,288.7120910493441
9642,272.71945802508674,281.11907614722264,288.7120910493441
9643,272.75828665907375,280.6646099591152,288.7120910493441
9644,287.18669394204363,280.49055717874256,288.7120910493441
9645,282.4514038431732,280.320337178103,288.7120910493441
9646,283.34773140950944,280.2758600355757,288.7120910493441
9647,256.35868691662074,280.198198297476,288.7120910493441
9648,269.39166779062,280.3640180327956,288.7120910493441
9649,291.86297491144273,280.6047386005488,288.7120910493441
9650,250.92057137760423,280.1948124182568,288.7120910493441
9651,264.5542591376609,280.24605896692464,288.7120910493441
9652,264.1396777303743,280.05304654035865,288.7120910493441
9653,266.59478775148295,279.78587783511296,288.7120910493441
9654,264.3236114259505,281.60284019987125,288.7120910493441
9655,267.51477805986053,281.2620064299071,288.7120910493441
9656,279.0578993049282,281.0524773487895,288.7120910493441
9657,267.8703769258717,281.11081073257446,288.7120910493441
9658,265.64835149735075,280.8846583791517,288.7120910493441
9659,270.8912622517638,281.0157489297146,288.7120910493441
9660,279.1721969627873,281.0741218321416,288.7120910493441
9661,296.8151385003839,281.1863051605433,288.7120910493441
9662,289.54871428208577,281.0721500524521,288.7120910493441
