episode,score,average_score,best_score
7960,255.0,760.9,1000.0
7961,260.0,753.5,1000.0
7962,233.0,750.14,1000.0
7963,205.0,748.02,1000.0
7964,229.0,744.89,1000.0
7965,265.0,745.24,1000.0
7966,313.0,746.93,1000.0
7967,236.0,748.18,1000.0
7968,403.0,750.93,1000.0
7969,226.0,745.92,1000.0
7970,312.0,739.04,1000.0
7971,354.0,732.58,1000.0
7972,676.0,729.34,1000.0
7973,209.0,721.43,1000.0
7974,204.0,713.47,1000.0
7975,259.0,706.06,1000.0
7976,209.0,698.15,1000.0
7977,256.0,690.71,1000.0
7978,202.0,682.73,1000.0
7979,191.0,674.64,1000.0
7980,206.0,666.7,1000.0
7981,189.0,658.59,1000.0
7982,297.0,651.56,1000.0
7983,160.0,643.16,1000.0
7984,171.0,634.87,1000.0
7985,182.0,626.69,1000.0
7986,135.0,618.04,1000.0
7987,153.0,609.57,1000.0
7988,142.0,600.99,1000.0
7989,140.0,592.39,1000.0
7990,150.0,583.89,1000.0
7991,160.0,575.49,1000.0
7992,152.0,567.01,1000.0
7993,147.0,558.48,1000.0
7994,150.0,549.98,1000.0
7995,153.0,541.51,1000.0
7996,153.0,533.04,1000.0
7997,155.0,524.59,1000.0
7998,145.0,516.04,1000.0
7999,145.0,507.49,1000.0
8000,131.0,498.8,1000.0
8001,135.0,490.15,1000.0
8002,132.0,483.17,1000.0
8003,143.0,483.2,1000.0
8004,125.0,483.38,1000.0
8005,128.0,483.44,1000.0
8006,135.0,483.75,1000.0
8007,131.0,484.24,1000.0
8008,138.0,484.8,1000.0
8009,129.0,476.09,1000.0
8010,122.0,467.31,1000.0
8011,132.0,458.63,1000.0
8012,132.0,454.82,1000.0
8013,133.0,454.54,1000.0
8014,133.0,453.67,1000.0
8015,118.0,444.85,1000.0
8016,128.0,436.13,1000.0
8017,135.0,427.48,1000.0
8018,132.0,418.8,1000.0
8019,126.0,410.06,1000.0
8020,140.0,401.46,1000.0
8021,136.0,392.82,1000.0
8022,124.0,384.06,1000.0
8023,128.0,375.34,1000.0
8024,126.0,366.6,1000.0
8025,136.0,357.96,1000.0
8026,131.0,349.27,1000.0
8027,140.0,340.67,1000.0
8028,117.0,331.84,1000.0
8029,118.0,323.02,1000.0
8030,128.0,314.3,1000.0
8031,136.0,305.66,1000.0
8032,114.0,296.8,1000.0
8033,114.0,287.94,1000.0
8034,115.0,279.09,1000.0
8035,111.0,270.2,1000.0
8036,133.0,261.53,1000.0
8037,121.0,256.83,1000.0
8038,124.0,248.07,1000.0
8039,126.0,239.33,1000.0
8040,103.0,230.36,1000.0
8041,128.0,221.64,1000.0
8042,112.0,212.76,1000.0
8043,117.0,207.28,1000.0
8044,143.0,203.21,1000.0
8045,122.0,199.22,1000.0
8046,117.0,190.39,1000.0
8047,116.0,187.55,1000.0
8048,115.0,185.32,1000.0
8049,126.0,183.82,1000.0
8050,137.0,182.38,1000.0
8051,129.0,180.44,1000.0
8052,121.0,178.83,1000.0
8053,117.0,176.32,1000.0
8054,111.0,174.43,1000.0
8055,108.0,171.78,1000.0
8056,112.0,169.07,1000.0
8057,109.0,166.01,1000.0
8058,104.0,164.22,1000.0
8059,106.0,162.71,1000.0
8060,110.0,161.26,1000.0
8061,118.0,159.84,1000.0
8062,109.0,158.6,1000.0
8063,109.0,157.64,1000.0
8064,116.0,156.51,1000.0
8065,124.0,155.1,1000.0
8066,114.0,153.11,1000.0
8067,114.0,151.89,1000.0
8068,127.0,149.13,1000.0
8069,134.0,148.21,1000.0
8070,123.0,146.32,1000.0
8071,112.0,143.9,1000.0
8072,113.0,138.27,1000.0
8073,124.0,137.42,1000.0
8074,111.0,136.49,1000.0
8075,165.0,135.55,1000.0
8076,189.0,135.35,1000.0
8077,133.0,134.12,1000.0
8078,131.0,133.41,1000.0
8079,118.0,132.68,1000.0
8080,125.0,131.87,1000.0
8081,169.0,131.67,1000.0
8082,143.0,130.13,1000.0
8083,118.0,129.71,1000.0
8084,125.0,129.25,1000.0
8085,139.0,128.82,1000.0
8086,175.0,129.22,1000.0
8087,141.0,129.1,1000.0
8088,141.0,129.09,1000.0
8089,121.0,128.9,1000.0
8090,299.0,130.39,1000.0
8091,111.0,129.9,1000.0
8092,123.0,129.61,1000.0
8093,131.0,129.45,1000.0
8094,114.0,129.09,1000.0
8095,128.0,128.84,1000.0
8096,154.0,128.85,1000.0
8097,149.0,128.79,1000.0
8098,157.0,128.91,1000.0
8099,185.0,129.31,1000.0
8100,129.0,129.29,1000.0
8101,134.0,129.28,1000.0
8102,109.0,129.05,1000.0
8103,117.0,128.79,1000.0
8104,128.0,128.82,1000.0
8105,117.0,128.71,1000.0
8106,121.0,128.57,1000.0
8107,120.0,128.46,1000.0
8108,132.0,128.4,1000.0
8109,138.0,128.49,1000.0
8110,151.0,128.78,1000.0
8111,128.0,128.74,1000.0
8112,132.0,128.74,1000.0
8113,163.0,129.04,1000.0
8114,129.0,129.0,1000.0
8115,134.0,129.16,1000.0
8116,116.0,129.04,1000.0
8117,158.0,129.27,1000.0
8118,121.0,129.16,1000.0
8119,153.0,129.43,1000.0
8120,107.0,129.1,1000.0
8121,138.0,129.12,1000.0
8122,128.0,129.16,1000.0
8123,126.0,129.14,1000.0
8124,138.0,129.26,1000.0
8125,136.0,129.26,1000.0
8126,165.0,129.6,1000.0
8127,158.0,129.78,1000.0
8128,132.0,129.93,1000.0
8129,116.0,129.91,1000.0
8130,109.0,129.72,1000.0
8131,113.0,129.49,1000.0
8132,118.0,129.53,1000.0
8133,128.0,129.67,1000.0
8134,116.0,129.68,1000.0
8135,113.0,129.7,1000.0
8136,137.0,129.74,1000.0
8137,102.0,129.55,1000.0
8138,132.0,129.63,1000.0
8139,101.0,129.38,1000.0
8140,158.0,129.93,1000.0
8141,133.0,129.98,1000.0
8142,159.0,130.45,1000.0
8143,167.0,130.95,1000.0
8144,197.0,131.49,1000.0
8145,258.0,132.85,1000.0
8146,141.0,133.09,1000.0
8147,186.0,133.79,1000.0
8148,446.0,137.1,1000.0
8149,237.0,138.21,1000.0
8150,289.0,139.73,1000.0
8151,340.0,141.84,1000.0
8152,495.0,145.58,1000.0
8153,360.0,148.01,1000.0
8154,297.0,149.87,1000.0
8155,209.0,150.88,1000.0
8156,737.0,157.13,1000.0
8157,629.0,162.33,1000.0
8158,674.0,168.03,1000.0
8159,872.0,175.69,1000.0
8160,1000.0,184.59,1000.0
8161,1000.0,193.41,1000.0
8162,403.0,196.35,1000.0
8163,1000.0,205.26,1000.0
8164,273.0,206.83,1000.0
8165,653.0,212.12,1000.0
8166,588.0,216.86,1000.0
8167,552.0,221.24,1000.0
8168,1000.0,229.97,1000.0
8169,1000.0,238.63,1000.0
8170,1000.0,247.4,1000.0
8171,330.0,249.58,1000.0
8172,584.0,254.29,1000.0
8173,1000.0,263.05,1000.0
8174,1000.0,271.94,1000.0
8175,1000.0,280.29,1000.0
8176,1000.0,288.4,1000.0
8177,1000.0,297.07,1000.0
8178,1000.0,305.76,1000.0
8179,1000.0,314.58,1000.0
8180,1000.0,323.33,1000.0
8181,1000.0,331.64,1000.0
8182,1000.0,340.21,1000.0
8183,1000.0,349.03,1000.0
8184,1000.0,357.78,1000.0
8185,1000.0,366.39,1000.0
8186,1000.0,374.64,1000.0
8187,1000.0,383.23,1000.0
8188,1000.0,391.82,1000.0
8189,1000.0,400.61,1000.0
8190,1000.0,407.62,1000.0
8191,1000.0,416.51,1000.0
8192,1000.0,425.28,1000.0
8193,1000.0,433.97,1000.0
8194,1000.0,442.83,1000.0
8195,1000.0,451.55,1000.0
8196,1000.0,460.01,1000.0
8197,1000.0,468.52,1000.0
8198,1000.0,476.95,1000.0
8199,1000.0,485.1,1000.0
8200,1000.0,493.81,1000.0
8201,1000.0,502.47,1000.0
8202,1000.0,511.38,1000.0
8203,1000.0,520.21,1000.0
8204,1000.0,528.93,1000.0
8205,1000.0,537.76,1000.0
8206,1000.0,546.55,1000.0
8207,1000.0,555.35,1000.0
8208,1000.0,564.03,1000.0
8209,1000.0,572.65,1000.0
8210,1000.0,581.14,1000.0
8211,1000.0,589.86,1000.0
8212,1000.0,598.54,1000.0
8213,1000.0,606.91,1000.0
8214,1000.0,615.62,1000.0
8215,1000.0,624.28,1000.0
8216,1000.0,633.12,1000.0
8217,1000.0,641.54,1000.0
8218,1000.0,650.33,1000.0
8219,1000.0,658.8,1000.0
8220,1000.0,667.73,1000.0
8221,1000.0,676.35,1000.0
8222,1000.0,685.07,1000.0
8223,1000.0,693.81,1000.0
8224,884.0,701.27,1000.0
8225,1000.0,709.91,1000.0
8226,1000.0,718.26,1000.0
8227,1000.0,726.68,1000.0
8228,1000.0,735.36,1000.0
8229,1000.0,744.2,1000.0
8230,1000.0,753.11,1000.0
8231,1000.0,761.98,1000.0
8232,1000.0,770.8,1000.0
8233,1000.0,779.52,1000.0
8234,1000.0,788.36,1000.0
8235,1000.0,797.23,1000.0
8236,1000.0,805.86,1000.0
8237,1000.0,814.84,1000.0
8238,1000.0,823.52,1000.0
8239,1000.0,832.51,1000.0
8240,1000.0,840.93,1000.0
8241,1000.0,849.6,1000.0
8242,50.0,848.51,1000.0
8243,139.0,848.23,1000.0
8244,339.0,849.65,1000.0
8245,99.0,848.06,1000.0
8246,128.0,847.93,1000.0
8247,61.0,846.68,1000.0
8248,50.0,842.72,1000.0
8249,56.0,840.91,1000.0
8250,52.0,838.54,1000.0
8251,525.0,840.39,1000.0
8252,436.0,839.8,1000.0
8253,429.0,840.49,1000.0
8254,56.0,838.08,1000.0
8255,1000.0,845.99,1000.0
8256,1000.0,848.62,1000.0
8257,59.0,842.92,1000.0
8258,1000.0,846.18,1000.0
8259,433.0,841.79,1000.0
8260,132.0,833.11,1000.0
8261,130.0,824.41,1000.0
8262,49.0,820.87,1000.0
8263,46.0,811.33,1000.0
8264,50.0,809.1,1000.0
8265,49.0,803.06,1000.0
8266,46.0,797.64,1000.0
8267,48.0,792.6,1000.0
8268,45.0,783.05,1000.0
8269,45.0,773.5,1000.0
8270,45.0,763.95,1000.0
8271,45.0,761.1,1000.0
8272,40.0,755.66,1000.0
8273,39.0,746.05,1000.0
8274,41.0,736.46,1000.0
8275,43.0,726.89,1000.0
8276,44.0,717.33,1000.0
8277,43.0,707.76,1000.0
8278,39.0,698.15,1000.0
8279,41.0,688.56,1000.0
8280,42.0,678.98,1000.0
8281,41.0,669.39,1000.0
8282,41.0,659.8,1000.0
8283,38.0,650.18,1000.0
8284,42.0,640.6,1000.0
8285,41.0,631.01,1000.0
8286,42.0,621.43,1000.0
8287,44.0,611.87,1000.0
8288,41.0,602.28,1000.0
8289,40.0,592.68,1000.0
8290,42.0,583.1,1000.0
8291,42.0,573.52,1000.0
8292,43.0,563.95,1000.0
8293,41.0,554.36,1000.0
8294,40.0,544.76,1000.0
8295,41.0,535.17,1000.0
8296,40.0,525.57,1000.0
8297,40.0,515.97,1000.0
8298,40.0,506.37,1000.0
8299,39.0,496.76,1000.0
8300,39.0,487.15,1000.0
8301,39.0,477.54,1000.0
8302,40.0,467.94,1000.0
8303,40.0,458.34,1000.0
8304,38.0,448.72,1000.0
8305,41.0,439.13,1000.0
8306,39.0,429.52,1000.0
8307,40.0,419.92,1000.0
8308,39.0,410.31,1000.0
8309,39.0,400.7,1000.0
8310,40.0,391.1,1000.0
8311,41.0,381.51,1000.0
8312,41.0,371.92,1000.0
8313,42.0,362.34,1000.0
8314,42.0,352.76,1000.0
8315,40.0,343.16,1000.0
8316,41.0,333.57,1000.0
8317,41.0,323.98,1000.0
8318,42.0,314.4,1000.0
8319,40.0,304.8,1000.0
8320,40.0,295.2,1000.0
8321,41.0,285.61,1000.0
8322,41.0,276.02,1000.0
8323,40.0,266.42,1000.0
8324,44.0,258.02,1000.0
8325,41.0,248.43,1000.0
8326,39.0,238.82,1000.0
8327,41.0,229.23,1000.0
8328,40.0,219.63,1000.0
8329,41.0,210.04,1000.0
8330,40.0,200.44,1000.0
8331,40.0,190.84,1000.0
8332,41.0,181.25,1000.0
8333,45.0,171.7,1000.0
8334,42.0,162.12,1000.0
8335,41.0,152.53,1000.0
8336,38.0,142.91,1000.0
8337,38.0,133.29,1000.0
8338,38.0,123.67,1000.0
8339,38.0,114.05,1000.0
8340,39.0,104.44,1000.0
8341,39.0,94.83,1000.0
8342,41.0,94.74,1000.0
8343,36.0,93.71,1000.0
8344,37.0,90.69,1000.0
8345,37.0,90.07,1000.0
8346,36.0,89.15,1000.0
8347,39.0,88.93,1000.0
8348,38.0,88.81,1000.0
8349,37.0,88.62,1000.0
8350,36.0,88.46,1000.0
8351,36.0,83.57,1000.0
8352,39.0,79.6,1000.0
8353,38.0,75.69,1000.0
8354,36.0,75.49,1000.0
8355,38.0,65.87,1000.0
8356,38.0,56.25,1000.0
8357,38.0,56.04,1000.0
8358,41.0,46.45,1000.0
8359,38.0,42.5,1000.0
8360,39.0,41.57,1000.0
8361,36.0,40.63,1000.0
8362,38.0,40.52,1000.0
8363,38.0,40.44,1000.0
8364,38.0,40.32,1000.0
8365,38.0,40.21,1000.0
8366,39.0,40.14,1000.0
8367,38.0,40.04,1000.0
8368,41.0,40.0,1000.0
8369,1000.0,49.55,1000.0
8370,1000.0,59.1,1000.0
8371,54.0,59.19,1000.0
8372,51.0,59.3,1000.0
8373,56.0,59.47,1000.0
8374,57.0,59.63,1000.0
8375,58.0,59.78,1000.0
8376,53.0,59.87,1000.0
8377,55.0,59.99,1000.0
8378,52.0,60.12,1000.0
8379,49.0,60.2,1000.0
8380,52.0,60.3,1000.0
8381,48.0,60.37,1000.0
8382,50.0,60.46,1000.0
8383,52.0,60.6,1000.0
8384,54.0,60.72,1000.0
8385,54.0,60.85,1000.0
8386,52.0,60.95,1000.0
8387,61.0,61.12,1000.0
8388,57.0,61.28,1000.0
8389,57.0,61.45,1000.0
8390,56.0,61.59,1000.0
8391,58.0,61.75,1000.0
8392,57.0,61.89,1000.0
8393,54.0,62.02,1000.0
8394,58.0,62.2,1000.0
8395,57.0,62.36,1000.0
8396,51.0,62.47,1000.0
8397,57.0,62.64,1000.0
8398,55.0,62.79,1000.0
8399,54.0,62.94,1000.0
8400,55.0,63.1,1000.0
8401,62.0,63.33,1000.0
8402,58.0,63.51,1000.0
8403,56.0,63.67,1000.0
8404,59.0,63.88,1000.0
8405,53.0,64.0,1000.0
8406,58.0,64.19,1000.0
8407,56.0,64.35,1000.0
8408,58.0,64.54,1000.0
8409,59.0,64.74,1000.0
8410,63.0,64.97,1000.0
8411,63.0,65.19,1000.0
8412,63.0,65.41,1000.0
8413,63.0,65.62,1000.0
8414,59.0,65.79,1000.0
8415,61.0,66.0,1000.0
8416,63.0,66.22,1000.0
8417,67.0,66.48,1000.0
8418,62.0,66.68,1000.0
8419,64.0,66.92,1000.0
8420,71.0,67.23,1000.0
8421,67.0,67.49,1000.0
8422,70.0,67.78,1000.0
8423,65.0,68.03,1000.0
8424,67.0,68.26,1000.0
8425,64.0,68.49,1000.0
8426,1000.0,78.1,1000.0
8427,60.0,78.29,1000.0
8428,57.0,78.46,1000.0
8429,56.0,78.61,1000.0
8430,57.0,78.78,1000.0
8431,57.0,78.95,1000.0
8432,61.0,79.15,1000.0
8433,56.0,79.26,1000.0
8434,62.0,79.46,1000.0
8435,59.0,79.64,1000.0
8436,61.0,79.87,1000.0
8437,60.0,80.09,1000.0
8438,54.0,80.25,1000.0
8439,54.0,80.41,1000.0
8440,54.0,80.56,1000.0
8441,60.0,80.77,1000.0
8442,54.0,80.9,1000.0
8443,57.0,81.11,1000.0
8444,58.0,81.32,1000.0
8445,62.0,81.57,1000.0
8446,58.0,81.79,1000.0
8447,58.0,81.98,1000.0
8448,55.0,82.15,1000.0
8449,55.0,82.33,1000.0
8450,67.0,82.64,1000.0
8451,56.0,82.84,1000.0
8452,55.0,83.0,1000.0
8453,409.0,86.71,1000.0
8454,57.0,86.92,1000.0
8455,74.0,87.28,1000.0
8456,64.0,87.54,1000.0
8457,71.0,87.87,1000.0
8458,55.0,88.01,1000.0
8459,60.0,88.23,1000.0
8460,53.0,88.37,1000.0
8461,63.0,88.64,1000.0
8462,58.0,88.84,1000.0
8463,52.0,88.98,1000.0
8464,55.0,89.15,1000.0
8465,57.0,89.34,1000.0
8466,54.0,89.49,1000.0
8467,56.0,89.67,1000.0
8468,52.0,89.78,1000.0
8469,53.0,80.31,1000.0
8470,61.0,70.92,1000.0
8471,57.0,70.95,1000.0
8472,52.0,70.96,1000.0
8473,53.0,70.93,1000.0
8474,59.0,70.95,1000.0
8475,53.0,70.9,1000.0
8476,60.0,70.97,1000.0
8477,60.0,71.02,1000.0
8478,60.0,71.1,1000.0
8479,57.0,71.18,1000.0
8480,56.0,71.22,1000.0
8481,57.0,71.31,1000.0
8482,54.0,71.35,1000.0
8483,56.0,71.39,1000.0
8484,57.0,71.42,1000.0
8485,58.0,71.46,1000.0
8486,59.0,71.53,1000.0
8487,63.0,71.55,1000.0
8488,56.0,71.54,1000.0
8489,54.0,71.51,1000.0
8490,57.0,71.52,1000.0
8491,56.0,71.5,1000.0
8492,59.0,71.52,1000.0
8493,53.0,71.51,1000.0
8494,57.0,71.5,1000.0
8495,58.0,71.51,1000.0
8496,60.0,71.6,1000.0
8497,58.0,71.61,1000.0
8498,56.0,71.62,1000.0
8499,60.0,71.68,1000.0
8500,61.0,71.74,1000.0
8501,69.0,71.81,1000.0
8502,64.0,71.87,1000.0
8503,73.0,72.04,1000.0
8504,61.0,72.06,1000.0
8505,72.0,72.25,1000.0
8506,57.0,72.24,1000.0
8507,887.0,80.55,1000.0
8508,64.0,80.61,1000.0
8509,453.0,84.55,1000.0
8510,65.0,84.57,1000.0
8511,70.0,84.64,1000.0
8512,81.0,84.82,1000.0
8513,577.0,89.96,1000.0
8514,1000.0,99.37,1000.0
8515,720.0,105.96,1000.0
8516,56.0,105.89,1000.0
8517,59.0,105.81,1000.0
8518,68.0,105.87,1000.0
8519,60.0,105.83,1000.0
8520,63.0,105.75,1000.0
8521,722.0,112.3,1000.0
8522,53.0,112.13,1000.0
8523,53.0,112.01,1000.0
8524,50.0,111.84,1000.0
8525,58.0,111.78,1000.0
8526,423.0,106.01,1000.0
8527,197.0,107.38,1000.0
8528,1000.0,116.81,1000.0
8529,1000.0,126.25,1000.0
8530,1000.0,135.68,1000.0
8531,119.0,136.3,1000.0
8532,1000.0,145.69,1000.0
8533,1000.0,155.13,1000.0
8534,1000.0,164.51,1000.0
8535,1000.0,173.92,1000.0
8536,1000.0,183.31,1000.0
8537,1000.0,192.71,1000.0
8538,109.0,193.26,1000.0
8539,1000.0,202.72,1000.0
8540,1000.0,212.18,1000.0
8541,1000.0,221.58,1000.0
8542,1000.0,231.04,1000.0
8543,1000.0,240.47,1000.0
8544,1000.0,249.89,1000.0
8545,1000.0,259.27,1000.0
8546,1000.0,268.69,1000.0
8547,1000.0,278.11,1000.0
8548,1000.0,287.56,1000.0
8549,1000.0,297.01,1000.0
8550,1000.0,306.34,1000.0
8551,1000.0,315.78,1000.0
8552,1000.0,325.23,1000.0
8553,1000.0,331.14,1000.0
8554,1000.0,340.57,1000.0
8555,1000.0,349.83,1000.0
8556,1000.0,359.19,1000.0
8557,1000.0,368.48,1000.0
8558,1000.0,377.93,1000.0
8559,1000.0,387.33,1000.0
8560,1000.0,396.8,1000.0
8561,1000.0,406.17,1000.0
8562,1000.0,415.59,1000.0
8563,1000.0,425.07,1000.0
8564,366.0,428.18,1000.0
8565,1000.0,437.61,1000.0
8566,125.0,438.32,1000.0
8567,746.0,445.22,1000.0
8568,153.0,446.23,1000.0
8569,332.0,449.02,1000.0
8570,84.0,449.25,1000.0
8571,155.0,450.23,1000.0
8572,131.0,451.02,1000.0
8573,170.0,452.19,1000.0
8574,127.0,452.87,1000.0
8575,137.0,453.71,1000.0
8576,1000.0,463.11,1000.0
8577,1000.0,472.51,1000.0
8578,1000.0,481.91,1000.0
8579,206.0,483.4,1000.0
8580,220.0,485.04,1000.0
8581,313.0,487.6,1000.0
8582,340.0,490.46,1000.0
8583,263.0,492.53,1000.0
8584,184.0,493.8,1000.0
8585,244.0,495.66,1000.0
8586,1000.0,505.07,1000.0
8587,1000.0,514.44,1000.0
8588,1000.0,523.88,1000.0
8589,1000.0,533.34,1000.0
8590,1000.0,542.77,1000.0
8591,1000.0,552.21,1000.0
8592,647.0,558.09,1000.0
8593,757.0,565.13,1000.0
8594,686.0,571.42,1000.0
8595,316.0,574.0,1000.0
8596,304.0,576.44,1000.0
8597,361.0,579.47,1000.0
8598,403.0,582.94,1000.0
8599,1000.0,592.34,1000.0
8600,216.0,593.89,1000.0
8601,272.0,595.92,1000.0
8602,207.0,597.35,1000.0
8603,291.0,599.53,1000.0
8604,623.0,605.15,1000.0
8605,362.0,608.05,1000.0
8606,197.0,609.45,1000.0
8607,178.0,602.36,1000.0
8608,174.0,603.46,1000.0
8609,199.0,600.92,1000.0
8610,239.0,602.66,1000.0
8611,180.0,603.76,1000.0
8612,203.0,604.98,1000.0
8613,198.0,601.19,1000.0
8614,175.0,592.94,1000.0
8615,179.0,587.53,1000.0
8616,308.0,590.05,1000.0
8617,193.0,591.39,1000.0
8618,180.0,592.51,1000.0
8619,293.0,594.84,1000.0
8620,292.0,597.13,1000.0
8621,188.0,591.79,1000.0
8622,172.0,592.98,1000.0
8623,163.0,594.08,1000.0
8624,162.0,595.2,1000.0
8625,156.0,596.18,1000.0
8626,246.0,594.41,1000.0
8627,154.0,593.98,1000.0
8628,169.0,585.67,1000.0
8629,275.0,578.42,1000.0
8630,166.0,570.08,1000.0
8631,184.0,570.73,1000.0
8632,278.0,563.51,1000.0
8633,168.0,555.19,1000.0
8634,533.0,550.52,1000.0
8635,291.0,543.43,1000.0
8636,182.0,535.25,1000.0
8637,172.0,526.97,1000.0
8638,172.0,527.6,1000.0
8639,201.0,519.61,1000.0
8640,166.0,511.27,1000.0
8641,178.0,503.05,1000.0
8642,171.0,494.76,1000.0
8643,288.0,487.64,1000.0
8644,288.0,480.52,1000.0
8645,424.0,474.76,1000.0
8646,162.0,466.38,1000.0
8647,176.0,458.14,1000.0
8648,280.0,450.94,1000.0
8649,284.0,443.78,1000.0
8650,281.0,436.59,1000.0
8651,159.0,428.18,1000.0
8652,172.0,419.9,1000.0
8653,169.0,411.59,1000.0
8654,168.0,403.27,1000.0
8655,160.0,394.87,1000.0
8656,286.0,387.73,1000.0
8657,174.0,379.47,1000.0
8658,186.0,371.33,1000.0
8659,290.0,364.23,1000.0
8660,176.0,355.99,1000.0
8661,162.0,347.61,1000.0
8662,168.0,339.29,1000.0
8663,160.0,330.89,1000.0
8664,308.0,330.31,1000.0
8665,478.0,325.09,1000.0
8666,278.0,326.62,1000.0
8667,169.0,320.85,1000.0
8668,192.0,321.24,1000.0
8669,189.0,319.81,1000.0
8670,329.0,322.26,1000.0
8671,176.0,322.47,1000.0
8672,187.0,323.03,1000.0
8673,190.0,323.23,1000.0
8674,181.0,323.77,1000.0
8675,190.0,324.3,1000.0
8676,190.0,316.2,1000.0
8677,202.0,308.22,1000.0
8678,206.0,300.28,1000.0
8679,200.0,300.22,1000.0
8680,207.0,300.09,1000.0
8681,204.0,299.0,1000.0
8682,216.0,297.76,1000.0
8683,216.0,297.29,1000.0
8684,212.0,297.57,1000.0
8685,215.0,297.28,1000.0
8686,211.0,289.39,1000.0
8687,64.0,280.03,1000.0
8688,56.0,270.59,1000.0
8689,63.0,261.22,1000.0
8690,61.0,251.83,1000.0
8691,68.0,242.51,1000.0
8692,224.0,238.28,1000.0
8693,216.0,232.87,1000.0
8694,212.0,228.13,1000.0
8695,70.0,225.67,1000.0
8696,63.0,223.26,1000.0
8697,72.0,220.37,1000.0
8698,207.0,218.41,1000.0
8699,68.0,209.09,1000.0
8700,226.0,209.19,1000.0
8701,78.0,207.25,1000.0
8702,224.0,207.42,1000.0
8703,80.0,205.31,1000.0
8704,210.0,201.18,1000.0
8705,210.0,199.66,1000.0
8706,215.0,199.84,1000.0
8707,61.0,198.67,1000.0
8708,62.0,197.55,1000.0
8709,59.0,196.15,1000.0
8710,60.0,194.36,1000.0
8711,60.0,193.16,1000.0
8712,217.0,193.3,1000.0
8713,69.0,192.01,1000.0
8714,71.0,190.97,1000.0
8715,67.0,189.85,1000.0
8716,61.0,187.38,1000.0
8717,61.0,186.06,1000.0
8718,61.0,184.87,1000.0
8719,213.0,184.07,1000.0
8720,70.0,181.85,1000.0
8721,206.0,182.03,1000.0
8722,224.0,182.55,1000.0
8723,63.0,181.55,1000.0
8724,209.0,182.02,1000.0
8725,77.0,181.23,1000.0
8726,201.0,180.78,1000.0
8727,195.0,181.19,1000.0
8728,199.0,181.49,1000.0
8729,203.0,180.77,1000.0
8730,190.0,181.01,1000.0
8731,193.0,181.1,1000.0
8732,194.0,180.26,1000.0
8733,192.0,180.5,1000.0
8734,209.0,177.26,1000.0
8735,215.0,176.5,1000.0
8736,230.0,176.98,1000.0
8737,206.0,177.32,1000.0
8738,210.0,177.7,1000.0
8739,211.0,177.8,1000.0
8740,232.0,178.46,1000.0
8741,198.0,178.66,1000.0
8742,196.0,178.91,1000.0
8743,197.0,178.0,1000.0
8744,197.0,177.09,1000.0
8745,195.0,174.8,1000.0
8746,195.0,175.13,1000.0
8747,196.0,175.33,1000.0
8748,193.0,174.46,1000.0
8749,62.0,172.24,1000.0
8750,194.0,171.37,1000.0
8751,180.0,171.58,1000.0
8752,184.0,171.7,1000.0
8753,69.0,170.7,1000.0
8754,189.0,170.91,1000.0
8755,197.0,171.28,1000.0
8756,190.0,170.32,1000.0
8757,180.0,170.38,1000.0
8758,181.0,170.33,1000.0
8759,187.0,169.3,1000.0
8760,183.0,169.37,1000.0
8761,179.0,169.54,1000.0
8762,179.0,169.65,1000.0
8763,186.0,169.91,1000.0
8764,183.0,168.66,1000.0
8765,187.0,165.75,1000.0
8766,181.0,164.78,1000.0
8767,188.0,164.97,1000.0
8768,189.0,164.94,1000.0
8769,185.0,164.9,1000.0
8770,199.0,163.6,1000.0
8771,188.0,163.72,1000.0
8772,193.0,163.78,1000.0
8773,191.0,163.79,1000.0
8774,187.0,163.85,1000.0
8775,192.0,163.87,1000.0
8776,183.0,163.8,1000.0
8777,184.0,163.62,1000.0
8778,181.0,163.37,1000.0
8779,196.0,163.33,1000.0
8780,186.0,163.12,1000.0
8781,179.0,162.87,1000.0
8782,183.0,162.54,1000.0
8783,182.0,162.2,1000.0
8784,185.0,161.93,1000.0
8785,191.0,161.69,1000.0
8786,184.0,161.42,1000.0
8787,185.0,162.63,1000.0
8788,187.0,163.94,1000.0
8789,190.0,165.21,1000.0
8790,185.0,166.45,1000.0
8791,178.0,167.55,1000.0
8792,174.0,167.05,1000.0
8793,179.0,166.68,1000.0
8794,175.0,166.31,1000.0
8795,208.0,167.69,1000.0
8796,179.0,168.85,1000.0
8797,185.0,169.98,1000.0
8798,185.0,169.76,1000.0
8799,186.0,170.94,1000.0
8800,191.0,170.59,1000.0
8801,191.0,171.72,1000.0
8802,181.0,171.29,1000.0
8803,174.0,172.23,1000.0
8804,174.0,171.87,1000.0
8805,170.0,171.47,1000.0
8806,180.0,171.12,1000.0
8807,183.0,172.34,1000.0
8808,178.0,173.5,1000.0
8809,177.0,174.68,1000.0
8810,188.0,175.96,1000.0
8811,190.0,177.26,1000.0
8812,190.0,176.99,1000.0
8813,191.0,178.21,1000.0
8814,183.0,179.33,1000.0
8815,179.0,180.45,1000.0
8816,180.0,181.64,1000.0
8817,186.0,182.89,1000.0
8818,193.0,184.21,1000.0
8819,186.0,183.94,1000.0
8820,186.0,185.1,1000.0
8821,307.0,186.11,1000.0
8822,190.0,185.77,1000.0
8823,133.0,186.47,1000.0
8824,189.0,186.27,1000.0
8825,189.0,187.39,1000.0
